id,brand,model,year,price,hp,fuel_type,mileage,body_type,transmission,country,url
824f9de1-c954-4fe2-a328-64d53090eb2f,Kia,Niro,2021,17990,136,Electric,46750,compact,Automatic,DE,https://www.autoscout24.com/offers/kia-niro-e-niro-vision-on-board-lader-3-phasen-electric-white-824f9de1-c954-4fe2-a328-64d53090eb2f
f37cdb61-4f82-44b2-b48c-9e10bda4fcd3,BMW,iX3,2021,33995,286,Electric,47804,compact,Automatic,DE,https://www.autoscout24.com/offers/bmw-ix3-inspiring-pano-abstandstempomat-led-electric-grey-f37cdb61-4f82-44b2-b48c-9e10bda4fcd3
b3ee8885-2330-4e6a-aa98-a15b8748259c,Mercedes-Benz,V 250,2021,41880,190,Diesel,113662,compact,Automatic,DE,https://www.autoscout24.com/offers/mercedes-benz-v-250-v-250-d-lang-sportpaket-8-sitze-burmester-kamera-diesel-black-b3ee8885-2330-4e6a-aa98-a15b8748259c
e1de87fb-59ea-4896-a7fa-83179b78c682,Audi,A1,2021,15590,95,Gasoline,82532,compact,Manual,DE,https://www.autoscout24.com/offers/audi-a1-35-tfsi-nav-led-tempo-vc-pdc-sh-dab-touch-bt-gasoline-black-e1de87fb-59ea-4896-a7fa-83179b78c682
849a0dc5-1ded-4ac1-9513-d43b13b0eb23,Audi,A3,2021,21249,110,Gasoline,55167,compact,Automatic,BE,https://www.autoscout24.com/offers/audi-a3-sedan-business-edition-30tfsi-81kw-110cv-s-tronic-gasoline-grey-849a0dc5-1ded-4ac1-9513-d43b13b0eb23
b5f9e1c2-5d4f-4109-ae83-46284744ff9b,Ford,Explorer,2021,35440,457,Electric/Gasoline,107940,compact,Automatic,DE,https://www.autoscout24.com/offers/ford-explorer-st-line-3-0l-ecoboost-v6-phev-acc-led-navi-pano-electric-gasoline-black-b5f9e1c2-5d4f-4109-ae83-46284744ff9b
7e945c6a-6807-4c10-9c9e-43dd019c37a4,Skoda,Kodiaq,2021,30980,200,Diesel,57645,compact,Automatic,DE,https://www.autoscout24.com/offers/skoda-kodiaq-clever-4x4-147kw-tdi-dsg-rfk-led-navi-diesel-silver-7e945c6a-6807-4c10-9c9e-43dd019c37a4
267a40b0-d99c-4fea-ad06-43dc2097959f,BMW,Z4,2021,31890,197,Gasoline,49900,compact,Manual,DE,https://www.autoscout24.com/offers/bmw-z4-sdrive-20-i-advantage-roadster-eu6d-navi-leder-dig-gasoline-white-267a40b0-d99c-4fea-ad06-43dc2097959f
97d99d53-d192-410e-b2ad-cf212ac119e0,Porsche,992,2021,220031,650,Gasoline,24030,compact,Automatic,DE,https://www.autoscout24.com/offers/porsche-992-turbo-s-coupe-sportdesignpaket-voll-gasoline-black-97d99d53-d192-410e-b2ad-cf212ac119e0
66d0ba0f-18d3-462f-b8d8-0d6c11aa3f54,Skoda,Octavia,2021,24890,150,Gasoline,53300,compact,Automatic,DE,https://www.autoscout24.com/offers/skoda-octavia-combi-1-5-tsi-dsg-clever-kamera-ahk-led-gasoline-white-66d0ba0f-18d3-462f-b8d8-0d6c11aa3f54
732c9409-c55b-4aee-8a60-eb849c53372b,Kia,Ceed SW / cee'd SW,2021,17900,141,Electric/Gasoline,69204,compact,Automatic,DE,https://www.autoscout24.com/offers/kia-ceed-sw-cee-d-sw-ceed-sportswagon-1-6-plug-in-hybrid-spirit-auto-electric-gasoline-grey-732c9409-c55b-4aee-8a60-eb849c53372b
9cb38936-1356-4818-a636-e5a4d89ebb16,Volkswagen,Golf GTI,2021,23900,245,Gasoline,78000,compact,Automatic,IT,https://www.autoscout24.com/offers/volkswagen-golf-gti-golf-viii-2-0-tsi-245cv-dsg-promo-pronta-consegna-gasoline-white-9cb38936-1356-4818-a636-e5a4d89ebb16
f3bed006-aa14-4f24-aca7-35ab98498731,Mazda,CX-30,2021,18200,122,Electric/Gasoline,62256,compact,Manual,IT,https://www.autoscout24.com/offers/mazda-cx-30-2-0-m-hybrid-executive-2wd-122cv-6mt-electric-gasoline-grey-f3bed006-aa14-4f24-aca7-35ab98498731
9090e300-4098-4db0-a3e5-368d2dac024a,Mercedes-Benz,C 200,2021,32999,184,Gasoline,20150,compact,Automatic,BE,https://www.autoscout24.com/offers/mercedes-benz-c-200-4matic--360-camera--smartphone-integratie--ver-gasoline-silver-9090e300-4098-4db0-a3e5-368d2dac024a
e73aecee-d79c-4e93-8c0c-0142adc1e61e,Audi,Q3,2021,28875,150,Gasoline,36911,compact,Automatic,DE,https://www.autoscout24.com/offers/audi-q3-1-5-35-tfsi-s-tronic-advanced-navi-digitales-cockp-gasoline-grey-e73aecee-d79c-4e93-8c0c-0142adc1e61e
6fc56b4a-134b-494b-be5e-70d9990cf191,Audi,A4,2021,19490,136,Electric/Diesel,112000,compact,Automatic,IT,https://www.autoscout24.com/offers/audi-a4-30-2-0-tdi-mhev-136cv-s-tronic-electric-diesel-black-6fc56b4a-134b-494b-be5e-70d9990cf191
f466c6a6-9c45-42e6-9217-159f76306783,DS Automobiles,DS 7 Crossback,2021,23740,177,Diesel,67996,compact,Automatic,IT,https://www.autoscout24.com/offers/ds-automobiles-ds-7-crossback-ds7-crossback-2-0-bluehdi-prestige-180cv-auto-diesel-black-f466c6a6-9c45-42e6-9217-159f76306783
8e474cea-29bc-4bf2-b093-8922c2269c8f,Fiat,Tipo,2021,10500,131,Diesel,99485,compact,Manual,IT,https://www.autoscout24.com/offers/fiat-tipo-5-porte-1-6-multijet-business-diesel-blue-8e474cea-29bc-4bf2-b093-8922c2269c8f
a7d47654-1087-4b3e-bda1-6bdbe9658624,Citroen,Berlingo,2021,27450,131,Gasoline,68900,compact,Automatic,NL,https://www.autoscout24.com/offers/citroen-berlingo-1-2-puretech-shine-automaat-gasoline-beige-a7d47654-1087-4b3e-bda1-6bdbe9658624
6e954954-e187-4d40-9ed6-777b45711a86,Volvo,XC90,2021,39490,235,Electric/Diesel,140000,compact,Automatic,AT,https://www.autoscout24.com/offers/volvo-xc90-b5-awd-inscription-7-sitzer-electric-diesel-black-6e954954-e187-4d40-9ed6-777b45711a86
86732f89-6ee4-4d07-a763-d9a14b921704,Volkswagen,Polo,2021,15620,95,Gasoline,52576,compact,Automatic,DE,https://www.autoscout24.com/offers/volkswagen-polo-1-0-tsi-comfortline-aut-navi-pdc-limiter-gasoline-black-86732f89-6ee4-4d07-a763-d9a14b921704
5281076c-f5dc-4b65-b073-dd189f02b8f8,Mercedes-Benz,GLE 350,2021,60900,272,Diesel,61507,compact,Automatic,IT,https://www.autoscout24.com/offers/mercedes-benz-gle-350-d-premium-4matic-auto-diesel-black-5281076c-f5dc-4b65-b073-dd189f02b8f8
12a16876-6d7a-439c-ba72-7a5777a8a7df,Mercedes-Benz,C 63 AMG,2021,71880,510,Gasoline,50000,compact,Automatic,DE,https://www.autoscout24.com/offers/mercedes-benz-c-63-amg-c-63-amg-s-coupe-perfomance-sitze-multibeam-sh-gasoline-black-12a16876-6d7a-439c-ba72-7a5777a8a7df
