id,brand,model,year,price,hp,fuel_type,mileage,body_type,transmission,country,url
a0699fc9-650b-462b-b2b4-822c0844e997,BMW,745,2020,42950,394.0,Electric/Gasoline,135741,compact,Automatic,NL,https://www.autoscout24.com/offers/bmw-745-7-serie-745e-high-executive-m-sport-20-inch-la-electric-gasoline-grey-a0699fc9-650b-462b-b2b4-822c0844e997
8cfa9613-dcf3-461f-b196-73658e1f7699,smart,forFour,2020,8850,82.0,Electric,43761,compact,Automatic,DE,https://www.autoscout24.com/offers/smart-forfour-eq-pdc-hi-tempomat-sitzheizung-passion-electric-silver-8cfa9613-dcf3-461f-b196-73658e1f7699
f5c79cff-6cd1-4c5a-9950-87f8ccd8c500,Peugeot,3008,2020,20900,302.0,Electric/Gasoline,87265,compact,Automatic,IT,https://www.autoscout24.com/offers/peugeot-3008-2-serie-hybrid4-300-e-eat8-gt-line-electric-gasoline-grey-f5c79cff-6cd1-4c5a-9950-87f8ccd8c500
0fb5eac6-04df-49a1-830a-902f33e43434,Opel,Crossland X,2020,12890,131.0,Gasoline,48179,compact,Manual,DE,https://www.autoscout24.com/offers/opel-crossland-x-crossland-x-1-2-turbo-intion-s-s-gasoline-red-0fb5eac6-04df-49a1-830a-902f33e43434
0a1dd517-6d74-470d-9801-fa627d288f84,Mercedes-Benz,A 180,2020,18390,116.0,Diesel,93000,compact,Manual,BE,https://www.autoscout24.com/offers/mercedes-benz-a-180-a-180-d--look-amg--camera--garantie-diesel-0a1dd517-6d74-470d-9801-fa627d288f84
67b471e5-4fbc-41a9-8692-56a231da1140,Volkswagen,Golf Sportsvan,2020,19490,150.0,Diesel,75550,compact,Automatic,DE,https://www.autoscout24.com/offers/volkswagen-golf-sportsvan-golf-vii-sportsvan-2-0-tdi-united-ahk-navi-pdc-diesel-silver-67b471e5-4fbc-41a9-8692-56a231da1140
cb00e223-37e4-4333-87e8-0a7af78a5ec0,Mercedes-Benz,GLC 300,2020,36950,245.0,Diesel,100000,compact,Automatic,DE,https://www.autoscout24.com/offers/mercedes-benz-glc-300-d-4matic-burmester-night-paket-komfort-p-diesel-grey-cb00e223-37e4-4333-87e8-0a7af78a5ec0
dd240d6e-2561-4cbe-b626-704163a03b93,MINI,Cooper S Cabrio,2020,27990,192.0,Gasoline,37144,compact,Automatic,BE,https://www.autoscout24.com/offers/mini-cooper-s-cabrio-chili-gasoline-green-dd240d6e-2561-4cbe-b626-704163a03b93
fcdd534e-90a6-4039-89db-db9f8d2d88b4,Porsche,Panamera,2020,77500,461.0,Electric/Gasoline,82922,compact,Automatic,NL,https://www.autoscout24.com/offers/porsche-panamera-sport-turismo-2-9-4-e--pano--21-l-bose-electric-gasoline-black-fcdd534e-90a6-4039-89db-db9f8d2d88b4
ad7b7899-7b8e-44ba-b4dd-62e80c077f30,MINI,Cooper Clubman,2020,18900,136.0,Gasoline,80300,compact,Automatic,IT,https://www.autoscout24.com/offers/mini-cooper-clubman-1-5-130-cv-aut-eu6-gasoline-silver-ad7b7899-7b8e-44ba-b4dd-62e80c077f30
222afa95-438a-43f0-a522-ef02c3ce37bc,Fiat,500,2020,13900,69.0,Gasoline,14300,compact,Manual,IT,https://www.autoscout24.com/offers/fiat-500-500-1-2-sport-69cv-my20-gasoline-red-222afa95-438a-43f0-a522-ef02c3ce37bc
d60f99eb-f262-47c2-83df-8b21af99f49e,Alfa Romeo,Giulia,2020,35950,281.0,Gasoline,65987,compact,Automatic,NL,https://www.autoscout24.com/offers/alfa-romeo-giulia-2-0-t-veloce-awd--280-pk--actieve-schokbrekers--gasoline-grey-d60f99eb-f262-47c2-83df-8b21af99f49e
e51502a2-d6a6-46e4-902f-cc1f23b6e08c,Fiat,500e,2020,13000,60.0,Electric,40000,compact,Automatic,IT,https://www.autoscout24.com/offers/fiat-500e-elettrica-opening-edition-44-kwh-bellissima-fuull-electric-blue-e51502a2-d6a6-46e4-902f-cc1f23b6e08c
375e67eb-f02d-43fd-88a2-09090d71c03e,Renault,Captur,2020,16590,91.0,Electric/Gasoline,29780,compact,Automatic,DE,https://www.autoscout24.com/offers/renault-captur-ii-edition-one-e-tech-plug-in-160-electric-gasoline-blue-375e67eb-f02d-43fd-88a2-09090d71c03e
f823e733-774e-411a-8ec3-8cc680608089,Volkswagen,T-Roc,2020,22195,150.0,Gasoline,52295,compact,Automatic,DE,https://www.autoscout24.com/offers/volkswagen-t-roc-1-5-tsi-dsg-style-gasoline-white-f823e733-774e-411a-8ec3-8cc680608089
4d6d59c0-c9b0-4ee7-a239-d9d62d777792,BMW,X1,2020,16300,150.0,Diesel,173980,compact,Automatic,IT,https://www.autoscout24.com/offers/bmw-x1-sdrive18d-x-line-diesel-black-4d6d59c0-c9b0-4ee7-a239-d9d62d777792
5fa03e6d-4b63-4f73-a7e8-640f5d986b6c,Audi,Q3,2020,23950,150.0,Diesel,108152,compact,Manual,BE,https://www.autoscout24.com/offers/audi-q3-audi-q3-35-tdi-quattro-110-150-kw-ch-6-vitesses-diesel-white-5fa03e6d-4b63-4f73-a7e8-640f5d986b6c
410a61b2-f8cb-406a-b1ea-648392582555,DS Automobiles,DS 7 Crossback,2020,21990,179.0,Diesel,88548,compact,Automatic,DE,https://www.autoscout24.com/offers/ds-automobiles-ds-7-crossback-so-chic-diesel-blue-410a61b2-f8cb-406a-b1ea-648392582555
2fe72b91-9781-4d6c-86ae-9a44f5deb99a,Mercedes-Benz,A 250,2020,25000,218.0,Electric/Gasoline,38868,compact,Automatic,IT,https://www.autoscout24.com/offers/mercedes-benz-a-250-a-250-e-phev-eq-power-premium-auto-electric-gasoline-blue-2fe72b91-9781-4d6c-86ae-9a44f5deb99a
6cbf6bb1-eaac-48e9-ac48-b4e1a14f6ab1,Opel,Zafira Life,2020,28999,150.0,Diesel,67950,compact,Manual,DE,https://www.autoscout24.com/offers/opel-zafira-life-2-0-d-m-selection-kamera-pdc-sitzh-ahk-diesel-black-6cbf6bb1-eaac-48e9-ac48-b4e1a14f6ab1
4aa2e267-7594-428d-809b-fb79067b8bd5,Volkswagen,up!,2020,9480,65.0,Gasoline,72000,compact,Manual,DE,https://www.autoscout24.com/offers/volkswagen-up-1-0-klima-pdc-shz-zv-radio-gasoline-white-4aa2e267-7594-428d-809b-fb79067b8bd5
0fe5d753-f331-4d05-aaf9-bb5e894b64c6,Nissan,Juke,2020,15900,117.0,Gasoline,53618,compact,Automatic,IT,https://www.autoscout24.com/offers/nissan-juke-ii-2020-1-0-dig-t-n-design-117cv-dct-gasoline-white-0fe5d753-f331-4d05-aaf9-bb5e894b64c6
dd6c620e-2f2e-49cc-99ca-c5df9c880374,Renault,Kadjar,2020,15995,140.0,Gasoline,65233,compact,Automatic,BE,https://www.autoscout24.com/offers/renault-kadjar-1-3-tce-140-intens-gasoline-black-dd6c620e-2f2e-49cc-99ca-c5df9c880374
1c24bf2e-9900-4674-8156-37b217ac75da,Audi,RS7,2020,73890,600.0,Electric/Gasoline,116820,compact,Automatic,IT,https://www.autoscout24.com/offers/audi-rs7-spb-ivaesp-unicoprop-laser-asse-post-sterzante-electric-gasoline-black-1c24bf2e-9900-4674-8156-37b217ac75da
7d58a03c-53bf-4d35-a268-5859d2bc75ee,BMW,420,2020,28900,184.0,Gasoline,34850,compact,Automatic,BE,https://www.autoscout24.com/offers/bmw-420-gran-coupe-gasoline-brown-7d58a03c-53bf-4d35-a268-5859d2bc75ee
a2eda021-b62c-4397-8308-e7e7c91d3d1b,Volkswagen,Sharan,2020,27990,150.0,Gasoline,117000,compact,Automatic,AT,https://www.autoscout24.com/offers/volkswagen-sharan-business-1-4-tsi-7-sitze-dsg-gasoline-grey-a2eda021-b62c-4397-8308-e7e7c91d3d1b
8fcab6ad-1234-4924-89e7-bab19185ac5b,Renault,Captur,2020,12900,101.0,LPG,101765,compact,Manual,IT,https://www.autoscout24.com/offers/renault-captur-1-0-tce-zen-gpl-100cv-lpg-blue-8fcab6ad-1234-4924-89e7-bab19185ac5b
8b64dc4c-e4f6-40e1-abf3-03326c7b3bde,Mercedes-Benz,E 300,2020,28980,306.0,Electric/Diesel,76127,compact,Automatic,DE,https://www.autoscout24.com/offers/mercedes-benz-e-300-de-t-4m-distronic-kam360-memory-totwinkel-electric-diesel-black-8b64dc4c-e4f6-40e1-abf3-03326c7b3bde
7947ee3c-5f1a-4a9a-9c3d-b29186758b96,SEAT,Ibiza,2020,13900,116.0,Gasoline,114946,compact,Manual,NL,https://www.autoscout24.com/offers/seat-ibiza-1-0-tsi-fr-115-pk-led-virtual-acc-camera-carplay-k-gasoline-grey-7947ee3c-5f1a-4a9a-9c3d-b29186758b96
b012c00c-0e57-4c63-8a07-79d35a7ad07a,Mazda,6,2020,18990,184.0,Diesel,125064,compact,Automatic,AT,https://www.autoscout24.com/offers/mazda-6-kombi-2-2-cd-skyactiv-d-sports-aut-led-ahk-navi-diesel-grey-b012c00c-0e57-4c63-8a07-79d35a7ad07a
f09e6c4a-6432-4abf-b33f-7d77b9319150,Volkswagen,Tiguan,2020,26450,150.0,Diesel,85277,compact,Automatic,DE,https://www.autoscout24.com/offers/volkswagen-tiguan-2-0-tdi-dsg-4motion-highline-ahk-klappbar-navi-dig-diesel-black-f09e6c4a-6432-4abf-b33f-7d77b9319150
210609bd-6f93-4b5f-bd31-650f781c13c2,Tesla,Model 3,2020,23950,462.0,Electric,72350,compact,Automatic,NL,https://www.autoscout24.com/offers/tesla-model-3-long-range-awd-440pk-75-kw-pano-acc-kelyss-camera-electric-blue-210609bd-6f93-4b5f-bd31-650f781c13c2
e8f0917c-b437-44ee-8cc7-c6f3330f42ab,Mercedes-Benz,Vito,2020,29170,163.0,Diesel,97486,compact,Automatic,DE,https://www.autoscout24.com/offers/mercedes-benz-vito-116-cdi-pro-lang-aut-navi-tempo-cam-diesel-black-e8f0917c-b437-44ee-8cc7-c6f3330f42ab
71d67846-727b-4279-9f15-89a96cb7bae0,Mercedes-Benz,A 180,2020,18982,136.0,Gasoline,62310,compact,Manual,IT,https://www.autoscout24.com/offers/mercedes-benz-a-180-1-3-136cv-premium-amg-gasoline-black-71d67846-727b-4279-9f15-89a96cb7bae0
f3f16c91-e865-4556-a0cf-42fca518d676,Volvo,XC60,2020,30990,190.0,Gasoline,64000,compact,Automatic,BE,https://www.autoscout24.com/offers/volvo-xc60-t4-geartronic-inscription-luxe-64000-km-gasoline-black-f3f16c91-e865-4556-a0cf-42fca518d676
8393db4d-d2d9-49bb-bc47-88a9aad9efbb,Opel,Grandland X,2020,16400,177.0,Diesel,95432,compact,Automatic,IT,https://www.autoscout24.com/offers/opel-grandland-x-grandland-x-2-0-diesel-ecotec-start-stop-aut-ultimate-diesel-black-8393db4d-d2d9-49bb-bc47-88a9aad9efbb
cfb4f8a1-bdb7-4fdc-9433-e9b8f0121296,BMW,M550,2020,45990,530.0,Gasoline,85500,compact,Automatic,DE,https://www.autoscout24.com/offers/bmw-m550-i-xdrive-totwinkel-distro-hifi-kamera-20-gasoline-black-cfb4f8a1-bdb7-4fdc-9433-e9b8f0121296
67cd5f5c-c47f-4170-a65f-c4744b819723,MINI,Cooper SE Countryman,2020,23900,125.0,Electric/Gasoline,74000,compact,Automatic,IT,https://www.autoscout24.com/offers/mini-cooper-se-countryman-f60-2020-1-5-hype-all4-auto-prezzo-reale-tagliand-electric-gasoline-grey-67cd5f5c-c47f-4170-a65f-c4744b819723
966727d8-8b6b-41df-a3b2-aef98340e510,Volkswagen,Passat,2020,26480,200.0,Diesel,92730,compact,Automatic,DE,https://www.autoscout24.com/offers/volkswagen-passat-passat-2-0-tdi-4m-elegance-matrix-pano-massage-diesel-grey-966727d8-8b6b-41df-a3b2-aef98340e510
c0e113a2-e5db-4f17-acab-cc80cf201402,Volkswagen,Golf,2020,17990,110.0,Diesel,80000,compact,Automatic,BE,https://www.autoscout24.com/offers/volkswagen-golf-2-0-tdi-highline-dsg-330-euro-par-mois-a-voir-garantie-complette-du-vehicule-diesel-white-c0e113a2-e5db-4f17-acab-cc80cf201402
a3f13821-3a4d-496f-be5f-2e92f8081b3c,Porsche,992,2020,159992,450.0,Gasoline,29640,compact,Automatic,NL,https://www.autoscout24.com/offers/porsche-992-992-targa-3-0-4-s-450-pk-approved-nl-auto-btw-gasoline-black-a3f13821-3a4d-496f-be5f-2e92f8081b3c
019767a7-4da8-4f24-a491-98e2d3368412,Ford,Puma,2020,11990,125.0,Electric/Gasoline,33139,compact,Manual,IT,https://www.autoscout24.com/offers/ford-puma-hybrid-titanium-x-1-0-mild-hybrid-125cv-electric-gasoline-white-019767a7-4da8-4f24-a491-98e2d3368412
d18dfea1-7776-49d8-8d75-2189f08af964,Mercedes-Benz,CLS 220,2020,42490,194.0,Diesel,94740,compact,Automatic,BE,https://www.autoscout24.com/offers/mercedes-benz-cls-220-d-amg-line-diesel-white-d18dfea1-7776-49d8-8d75-2189f08af964
59cf8702-04d6-483c-a41f-aa4208bd5e9d,Ford,Ranger Raptor,2020,35500,213.0,Diesel,99000,compact,Automatic,IT,https://www.autoscout24.com/offers/ford-ranger-raptor-raptor-2-0-tdci-double-cab-213cv-auto-autocarro-diesel-black-59cf8702-04d6-483c-a41f-aa4208bd5e9d
147df146-05d8-4a6e-86ca-712df9cba849,Mercedes-Benz,C 180,2020,24000,122.0,Diesel,108533,compact,Automatic,BE,https://www.autoscout24.com/offers/mercedes-benz-c-180-berline-180d-avantgarde-dos-7446-diesel-black-147df146-05d8-4a6e-86ca-712df9cba849
4d7fe74c-d955-4435-bf99-6adc8b8882f2,Audi,Q5,2020,27990,252.0,Electric/Gasoline,88466,compact,Automatic,DE,https://www.autoscout24.com/offers/audi-q5-50-tfsi-e-quattro-ahk-schwenk-tour-smartphone-spor-electric-gasoline-blue-4d7fe74c-d955-4435-bf99-6adc8b8882f2
95b9135a-43ec-46ea-b168-0ede7dc94c25,Ford,Kuga,2020,19290,190.0,Diesel,113870,compact,Automatic,AT,https://www.autoscout24.com/offers/ford-kuga-2-0-ecoblue-awd-titanium-x-aut-diesel-white-95b9135a-43ec-46ea-b168-0ede7dc94c25
88e78cfc-150e-4c2f-aa81-84ea35fe6c60,Mercedes-Benz,C 220,2020,18900,194.0,Diesel,173538,compact,Automatic,BE,https://www.autoscout24.com/offers/mercedes-benz-c-220-c-220-d-diesel-black-88e78cfc-150e-4c2f-aa81-84ea35fe6c60
afe15e0e-83c5-4e2c-8b1f-e39fa2ed4bfa,BMW,118,2020,19950,140.0,Gasoline,132759,compact,Automatic,NL,https://www.autoscout24.com/offers/bmw-118-1-serie-118i-executive-edition--pano--apple-carp-gasoline-black-afe15e0e-83c5-4e2c-8b1f-e39fa2ed4bfa
365a2211-6291-439d-a7ff-f432a75e9268,Kia,Sportage,2020,14900,116.0,Diesel,126746,compact,Manual,IT,https://www.autoscout24.com/offers/kia-sportage-1-6-crdi-115cv-business-class-2wd-diesel-grey-365a2211-6291-439d-a7ff-f432a75e9268
de3a2ce8-ca0b-4138-a2fb-40b395db5b6a,Skoda,Kamiq,2020,17490,116.0,Diesel,94000,compact,Manual,DE,https://www.autoscout24.com/offers/skoda-kamiq-1-6-tdi-style-ahk-pdc-vo-hi-diesel-grey-de3a2ce8-ca0b-4138-a2fb-40b395db5b6a
da4c032f-268d-457d-8f10-d42cd496345f,Nissan,Qashqai,2020,19470,159.0,Gasoline,59300,compact,Automatic,DE,https://www.autoscout24.com/offers/nissan-qashqai-1-3-dig-t-dct-n-connecta-navi-winter-paket-gasoline-grey-da4c032f-268d-457d-8f10-d42cd496345f
faf698e6-5f86-4df7-8e8a-61df77fbd77d,Volkswagen,e-up!,2020,12000,83.0,Electric,31300,compact,Automatic,IT,https://www.autoscout24.com/offers/volkswagen-e-up-e-up-82-cv-electric-grey-faf698e6-5f86-4df7-8e8a-61df77fbd77d
30101466-937c-43ad-8c04-fa08e94cac7d,Audi,A6,2020,37750,252.0,Electric/Gasoline,135085,compact,Automatic,NL,https://www.autoscout24.com/offers/audi-a6-avant-55-tfsi-e-quattro-competition-electric-gasoline-grey-30101466-937c-43ad-8c04-fa08e94cac7d
c907c828-f285-450c-bab7-0881cec029f6,Ford,Focus,2020,9945,125.0,Electric/Gasoline,184622,compact,Manual,NL,https://www.autoscout24.com/offers/ford-focus-wagon-1-0-ecoboost-hybrid-st-line-business-navi-ca-electric-gasoline-grey-c907c828-f285-450c-bab7-0881cec029f6
ce9d28b0-ef86-4eaf-8637-95c971d69a8b,BMW,116,2020,13900,116.0,Diesel,146200,compact,Automatic,IT,https://www.autoscout24.com/offers/bmw-116-116d-advantage-auto-diesel-grey-ce9d28b0-ef86-4eaf-8637-95c971d69a8b
d05696fd-a955-4ec9-b7fb-7efd7703b0ab,Mercedes-Benz,C 220,2020,25590,194.0,Diesel,72160,compact,Automatic,DE,https://www.autoscout24.com/offers/mercedes-benz-c-220-d-t-avantgarde-navi-ahk-pano-diesel-black-d05696fd-a955-4ec9-b7fb-7efd7703b0ab
d43cf7d6-70a5-47bb-a2d6-e594f846d262,Mercedes-Benz,A 250,2020,23900,218.0,Electric/Gasoline,159940,compact,Automatic,NL,https://www.autoscout24.com/offers/mercedes-benz-a-250-e-amg--pano--burmester--sfeer--virtual--memor-electric-gasoline-black-d43cf7d6-70a5-47bb-a2d6-e594f846d262
91f1ee75-5552-4729-8953-899ab3f9edf8,BMW,320,2020,27480,184.0,Gasoline,50000,compact,Automatic,DE,https://www.autoscout24.com/offers/bmw-320-320-i-sport-line-keyless-kamera-live-cockpit-ahk-gasoline-white-91f1ee75-5552-4729-8953-899ab3f9edf8
9759c867-5978-4763-8a72-d63cb012bd1a,Jaguar,E-Pace,2020,17900,150.0,Diesel,111815,compact,Manual,BE,https://www.autoscout24.com/offers/jaguar-e-pace-d150-fwd-diesel-red-9759c867-5978-4763-8a72-d63cb012bd1a
206ff929-8b04-4a3f-8081-b7a455badefc,Volkswagen,Tiguan,2020,26328,150.0,Gasoline,47839,compact,Automatic,DE,https://www.autoscout24.com/offers/volkswagen-tiguan-r-line-1-5-tsi-bmt-dsg-rueckfahrkamera-gasoline-white-206ff929-8b04-4a3f-8081-b7a455badefc
184b0500-f28d-495b-8067-b5fb39db38f2,SsangYong,Korando,2020,10990,163.0,Gasoline,51407,compact,Manual,IT,https://www.autoscout24.com/offers/ssangyong-korando-1-5-gdi-turbo-icon-gasoline-white-184b0500-f28d-495b-8067-b5fb39db38f2
eb0e9e78-6dbf-43c5-acb4-16c05dd9ec9e,Volkswagen,Touran,2020,19985,150.0,Diesel,153515,compact,Automatic,DE,https://www.autoscout24.com/offers/volkswagen-touran-highline-2-0-tdi-dsg-pano-ahk-el-heckkl-navi-acc-diesel-grey-eb0e9e78-6dbf-43c5-acb4-16c05dd9ec9e
fb1209e7-234d-4fc4-a762-d3e233bc6d1b,Peugeot,Rifter,2020,22090,131.0,Diesel,46424,compact,Automatic,AT,https://www.autoscout24.com/offers/peugeot-rifter-1-5-blue-hdi-gt-line-diesel-grey-fb1209e7-234d-4fc4-a762-d3e233bc6d1b
90d2e09d-9046-46d4-a090-8b82ea7492cb,Opel,Crossland X,2020,10940,83.0,Gasoline,92199,compact,Manual,NL,https://www.autoscout24.com/offers/opel-crossland-x-1-2-edition-2020-org-nl-gasoline-blue-90d2e09d-9046-46d4-a090-8b82ea7492cb
e344bead-2a74-4241-9154-6cec60638647,Audi,Q7,2020,37990,286.0,Diesel,157000,compact,Automatic,DE,https://www.autoscout24.com/offers/audi-q7-50-tdi-s-line-tiptronic-navi-leder-temp-virtu-diesel-black-e344bead-2a74-4241-9154-6cec60638647
0f5e5996-3551-4b53-a5f7-3cf346833d53,Ford,Ranger,2020,34790,212.0,Diesel,108362,compact,Automatic,AT,https://www.autoscout24.com/offers/ford-ranger-2-0-tdci-doppelkabine-4x4-raptor-diesel-black-0f5e5996-3551-4b53-a5f7-3cf346833d53
09991075-c9d0-4d6d-9735-6b77fa236c10,MINI,Cooper,2020,17500,136.0,Gasoline,47012,compact,Semi-automatic,IT,https://www.autoscout24.com/offers/mini-cooper-mini-3p-1-5-cooper-baker-street-auto-gasoline-black-09991075-c9d0-4d6d-9735-6b77fa236c10
58878098-3aad-4e33-84bc-b3c0ceef9c01,Toyota,C-HR,2020,20888,152.0,Electric/Gasoline,96695,compact,Automatic,NL,https://www.autoscout24.com/offers/toyota-c-hr-2-0-hybrid-184pk-first-edition-trekhaak-stoelverw-electric-gasoline-black-58878098-3aad-4e33-84bc-b3c0ceef9c01
e9c30a28-d31b-4ba3-89ad-bda771075082,Audi,A5,2020,23990,190.0,Gasoline,86976,compact,Automatic,AT,https://www.autoscout24.com/offers/audi-a5-sb-40-tfsi-aut-xenon-navi-r-cam-sitzhzg-temp-gasoline-grey-e9c30a28-d31b-4ba3-89ad-bda771075082
fc0b1133-070f-4b32-8627-b0a179da911c,Hyundai,KONA,2020,20790,136.0,Electric,34999,compact,Automatic,DE,https://www.autoscout24.com/offers/hyundai-kona-electro-100kw-advantage-paket-electric-grey-fc0b1133-070f-4b32-8627-b0a179da911c
e87502e0-09b8-4ae9-8a53-47868965f6bb,Volkswagen,T-Roc,2020,16790,116.0,Gasoline,65854,compact,Manual,BE,https://www.autoscout24.com/offers/volkswagen-t-roc-united-1-0-tsi-116ch-gasoline-blue-e87502e0-09b8-4ae9-8a53-47868965f6bb
af11a2cb-40b1-4332-844f-44226563bb35,BMW,530,2020,33900,265.0,Diesel,138132,compact,Automatic,DE,https://www.autoscout24.com/offers/bmw-530-d-m-sport-g30-a-led-3d-view-ahk-ambiente-diesel-black-af11a2cb-40b1-4332-844f-44226563bb35
7d4bdd3a-4563-42e5-ae50-96ad181ed2a2,Audi,Q3,2020,26940,150.0,Gasoline,89780,compact,Automatic,DE,https://www.autoscout24.com/offers/audi-q3-35-tfsi-sportback-ahk-virtual-elek-klappe-gasoline-grey-7d4bdd3a-4563-42e5-ae50-96ad181ed2a2
b86f0773-cb01-4d52-8de1-99259043de1f,Mercedes-Benz,C 200,2020,22990,160.0,Diesel,112341,compact,Automatic,AT,https://www.autoscout24.com/offers/mercedes-benz-c-200-d-led-lm-pdc-shz-2xklima-aut-facelift-diesel-silver-b86f0773-cb01-4d52-8de1-99259043de1f
09c9c23d-9df7-4331-8546-3a0b5a04f627,Porsche,991,2020,134900,450.0,Gasoline,36407,compact,Automatic,IT,https://www.autoscout24.com/offers/porsche-991-992-carrera-4s-gasoline-white-09c9c23d-9df7-4331-8546-3a0b5a04f627
0eda9404-d718-4528-a6b0-dcae09facc57,BMW,320,2020,27900,190.0,Diesel,111445,compact,Automatic,IT,https://www.autoscout24.com/offers/bmw-320-320d-touring-msport-diesel-grey-0eda9404-d718-4528-a6b0-dcae09facc57
c2c4ad57-bad6-45f4-add7-16eb8affacb5,Audi,Q3,2020,27500,150.0,Gasoline,51000,compact,Automatic,BE,https://www.autoscout24.com/offers/audi-q3-q3-sportback-35-tfsi-s-tronic-gasoline-grey-c2c4ad57-bad6-45f4-add7-16eb8affacb5
3305e2de-2b1c-4ba9-94c2-6a021ea773dc,Volvo,XC40,2020,25990,179.0,Electric/Gasoline,69747,compact,Automatic,BE,https://www.autoscout24.com/offers/volvo-xc40-xc40-1-5-t5-phev-r-design-electric-gasoline-black-3305e2de-2b1c-4ba9-94c2-6a021ea773dc
b8b11e6a-23eb-4282-86cc-c9736e0b5fa8,Renault,ZOE,2020,8400,109.0,Electric,71490,compact,Manual,IT,https://www.autoscout24.com/offers/renault-zoe-life-r110-flex-electric-white-b8b11e6a-23eb-4282-86cc-c9736e0b5fa8
3ba86300-ae48-492c-905a-e196b73c7241,BMW,X1,2020,24990,150.0,Diesel,111000,compact,Automatic,AT,https://www.autoscout24.com/offers/bmw-x1-xdrive18d-aut-diesel-grey-3ba86300-ae48-492c-905a-e196b73c7241
ea390b3f-f788-4a72-a92a-35a44dad978a,Volvo,XC90,2020,38890,392.0,Electric/Gasoline,91550,compact,Automatic,DE,https://www.autoscout24.com/offers/volvo-xc90-recharge-t8-awd-inscription-ahk-garantie-electric-gasoline-black-ea390b3f-f788-4a72-a92a-35a44dad978a
a3a8bb3b-c527-4c5a-b68f-51c4c5f714b9,Audi,Q5,2020,29840,367.0,Electric/Gasoline,157710,compact,Automatic,NL,https://www.autoscout24.com/offers/audi-q5-55-tfsi-quattro-367-pk-competition-s-line--luxe-l-electric-gasoline-green-a3a8bb3b-c527-4c5a-b68f-51c4c5f714b9
1adb4098-bc3e-4a86-93e8-bb5f73185f0e,Volkswagen,Golf,2020,16900,150.0,Diesel,175000,compact,Automatic,DE,https://www.autoscout24.com/offers/volkswagen-golf-viii-lim-life-2-0-tdi-led-acc-ambiente-diesel-grey-1adb4098-bc3e-4a86-93e8-bb5f73185f0e
fed86f9e-a511-4723-9436-8f7f10c01e99,Suzuki,Ignis,2020,14470,83.0,Electric/Gasoline,53000,compact,Manual,IT,https://www.autoscout24.com/offers/suzuki-ignis-1200-hybrid-top-83cv-carplay-cam-italia-electric-gasoline-black-fed86f9e-a511-4723-9436-8f7f10c01e99
b622f168-9e62-49d0-93eb-c7ee67041dc5,Skoda,Superb,2020,24590,156.0,Electric/Gasoline,39320,compact,Automatic,AT,https://www.autoscout24.com/offers/skoda-superb-iv-l-k-dsg-matrix-carplay-ahk-led-leder-electric-gasoline-red-b622f168-9e62-49d0-93eb-c7ee67041dc5
53ebc7f6-b909-4ab1-916b-164e85db71ce,Volvo,XC90,2020,39990,303.0,Electric/Gasoline,143244,compact,Automatic,BE,https://www.autoscout24.com/offers/volvo-xc90-2-0-hybrid-t8-recharge-7pl-gps-topstaat-electric-gasoline-blue-53ebc7f6-b909-4ab1-916b-164e85db71ce
3b41292e-454a-4697-abe1-b06f653398e4,Renault,Captur,2020,14700,101.0,Gasoline,67500,compact,Manual,IT,https://www.autoscout24.com/offers/renault-captur-1-0-benzina-business--2020--100cv-manuale-gasoline-black-3b41292e-454a-4697-abe1-b06f653398e4
d4971bfe-6608-4431-b56b-738fc43bb7a6,Opel,Insignia,2020,14990,136.0,Diesel,93510,compact,Automatic,BE,https://www.autoscout24.com/offers/opel-insignia-insignia-grand-sport-1-6-cdti-opc-line-automatique-diesel-black-d4971bfe-6608-4431-b56b-738fc43bb7a6
5c4952d4-5b3e-47de-ab08-6007ac64c5aa,Opel,Astra,2020,11249,131.0,Gasoline,65119,compact,Manual,NL,https://www.autoscout24.com/offers/opel-astra-1-2-turbo-opel-2020-start-stop-gasoline-grey-5c4952d4-5b3e-47de-ab08-6007ac64c5aa
9c8e20bd-aa36-4a23-bb1a-b6c200727a11,Porsche,Macan,2020,54500,354.0,Gasoline,43000,compact,Automatic,IT,https://www.autoscout24.com/offers/porsche-macan-macan-3-0-s-354cv-pdk-gasoline-grey-9c8e20bd-aa36-4a23-bb1a-b6c200727a11
c52c6eb4-0df3-4d6c-9d6f-f7cb3d51c057,Volkswagen,Passat Variant,2020,29950,190.0,Diesel,58300,compact,Automatic,DE,https://www.autoscout24.com/offers/volkswagen-passat-variant-2-0-tdi-r-line-dsg-ahk-dcc-fronthz-acc-iq-light-4x-diesel-blue-c52c6eb4-0df3-4d6c-9d6f-f7cb3d51c057
62eb6a1c-2353-43d3-98b2-0546932ad1cc,Mercedes-Benz,A 180,2020,20490,116.0,Diesel,78000,compact,Automatic,BE,https://www.autoscout24.com/offers/mercedes-benz-a-180-a-180-d-business-solution-diesel-black-62eb6a1c-2353-43d3-98b2-0546932ad1cc
fc9c9c93-bd70-467e-aa16-c5dc7b67d611,Volkswagen,Polo,2020,17940,150.0,Gasoline,52777,compact,Automatic,DE,https://www.autoscout24.com/offers/volkswagen-polo-1-5-tsi-dsg-highline-ahk-pano-kamera-app-conn-gasoline-red-fc9c9c93-bd70-467e-aa16-c5dc7b67d611
