id,brand,model,year,price,hp,fuel_type,mileage,body_type,transmission,country,url
d32eb8e2-ca89-40f8-9494-a1a2f88438c4,Mercedes-Benz,E 450,2024,69810,367,Diesel,44500,compact,Automatic,DE,https://www.autoscout24.com/offers/mercedes-benz-e-450-d-4m-t-amg-night-19-digital-panorama-d-diesel-blue-d32eb8e2-ca89-40f8-9494-a1a2f88438c4
16e37af6-77d9-4dac-9bfa-2724fe6c8581,Opel,Astra,2024,17980,131,Gasoline,36700,compact,Manual,DE,https://www.autoscout24.com/offers/opel-astra-sports-tourer-eleg-led-navi-virtual-1hd-gasoline-white-16e37af6-77d9-4dac-9bfa-2724fe6c8581
ee751651-f117-4b2f-8356-f51eab8cd829,Audi,A4 allroad,2024,39990,204,Diesel,16412,compact,Automatic,DE,https://www.autoscout24.com/offers/audi-a4-allroad-40-tdi-qu-stronic-led-navi-acc-standh-360-diesel-white-ee751651-f117-4b2f-8356-f51eab8cd829
f36800dd-be09-4aef-95e4-559eb804e10f,Hyundai,TUCSON,2024,24120,116,Diesel,33406,compact,Manual,IT,https://www.autoscout24.com/offers/hyundai-tucson-1-6-crdi-xline-2wd-diesel-white-f36800dd-be09-4aef-95e4-559eb804e10f
a2bcbe91-d067-44f1-a721-0dfa734a317d,MG,HS,2024,19990,162,Gasoline,55000,compact,Automatic,BE,https://www.autoscout24.com/offers/mg-hs-hs-1-5-ac-1e-eig-sensor-camera-applecarplay-androidauto-navi-gasoline-black-a2bcbe91-d067-44f1-a721-0dfa734a317d
f22ddf62-d2ff-4776-90d1-1ddaacf427ec,Audi,A4,2024,36880,265,Gasoline,43900,compact,Automatic,DE,https://www.autoscout24.com/offers/audi-a4-avant-s-line-45-tfsi-quattro-s-tronic-ahk-18-gasoline-black-f22ddf62-d2ff-4776-90d1-1ddaacf427ec
41c1d3b6-a37c-407d-8d89-aacbccb1fc6c,Mercedes-Benz,E 200,2024,49580,204,Gasoline,22258,compact,Automatic,DE,https://www.autoscout24.com/offers/mercedes-benz-e-200-e-200-amg-l-night-led-keyless-distronic-apple-gasoline-white-41c1d3b6-a37c-407d-8d89-aacbccb1fc6c
766d1fd0-bdaf-406f-bc26-cdd6c08584b1,Skoda,Enyaq,2024,28650,179,Electric,18004,compact,Automatic,DE,https://www.autoscout24.com/offers/skoda-enyaq-60-loft-waepu-rkam-led-navi-20-dab-electric-grey-766d1fd0-bdaf-406f-bc26-cdd6c08584b1
7d9bfb35-6dc4-4d17-8e59-dc1fde3a044a,smart,#3,2024,31500,272,Electric,19199,compact,Automatic,DE,https://www.autoscout24.com/offers/smart-3-premium-premium-hud-memory-led-360-sound-electric-silver-7d9bfb35-6dc4-4d17-8e59-dc1fde3a044a
9c713ab4-ea78-42e9-aa2c-223d7b98dd5b,Volkswagen,Taigo,2024,18620,110,Gasoline,30726,compact,Manual,IT,https://www.autoscout24.com/offers/volkswagen-taigo-1-0-tsi-life-110cv-gasoline-grey-9c713ab4-ea78-42e9-aa2c-223d7b98dd5b
30ebef87-1cdd-49a6-b0d4-02f7c679e45a,Opel,Astra,2024,20980,131,Gasoline,21800,compact,Manual,DE,https://www.autoscout24.com/offers/opel-astra-l-sports-tourer-gs-gasoline-black-30ebef87-1cdd-49a6-b0d4-02f7c679e45a
1c71e57d-cd34-435b-8233-78849f8057e6,Suzuki,Vitara,2024,16490,129,Gasoline,3916,compact,Manual,DE,https://www.autoscout24.com/offers/suzuki-vitara-1-4-club-hybrid-ledaccklimadab-gasoline-white-1c71e57d-cd34-435b-8233-78849f8057e6
bcad7de1-3621-4df4-9b29-47d076dca89a,Mercedes-Benz,A 180,2024,33700,116,Diesel,16998,compact,Automatic,IT,https://www.autoscout24.com/offers/mercedes-benz-a-180-180d-2024--116cv-diesel--amg-line-diesel-black-bcad7de1-3621-4df4-9b29-47d076dca89a
528982c7-17c6-470b-a1f9-87409d230951,BMW,X3,2024,46950,245,Gasoline,7500,compact,Automatic,DE,https://www.autoscout24.com/offers/bmw-x3-xdrive-30i-uvp-75-527-standheiz-laser-hud-gasoline-grey-528982c7-17c6-470b-a1f9-87409d230951
a83d50c9-c288-4534-b5dc-99db6afbb4f1,BMW,X5 M,2024,199990,624,Gasoline,10225,compact,Automatic,AT,https://www.autoscout24.com/offers/bmw-x5-m-competition-meindl-edition-1-von-25-weltweit-gasoline-grey-a83d50c9-c288-4534-b5dc-99db6afbb4f1
e15076ec-4a09-4621-ac2c-333424df6823,CUPRA,Formentor,2024,34290,310,Gasoline,26720,compact,Automatic,DE,https://www.autoscout24.com/offers/cupra-formentor-vz-tsi-dsg-4drive-panodach-topview-klima-navi-gasoline-grey-e15076ec-4a09-4621-ac2c-333424df6823
757af334-1174-4c1e-a378-b7f2dad4dfb3,Volvo,EX30,2024,28990,272,Electric,34252,compact,Automatic,BE,https://www.autoscout24.com/offers/volvo-ex30-single-motor-core-trekhaak--acc--navi-carplay-electric-black-757af334-1174-4c1e-a378-b7f2dad4dfb3
716f414b-704f-45f6-ba4f-d1871cce080f,Mercedes-Benz,A 180,2024,27980,136,Gasoline,3898,compact,Automatic,DE,https://www.autoscout24.com/offers/mercedes-benz-a-180-a-180-limo-prog-winterpak-verkehrszeichen-assist-gasoline-grey-716f414b-704f-45f6-ba4f-d1871cce080f
302b5372-f920-4d68-91bc-0adf95275997,Land Rover,Range Rover Evoque,2024,43900,204,Diesel,12800,compact,Automatic,DE,https://www.autoscout24.com/offers/land-rover-range-rover-evoque-d200-dyn-se-blackpack-pano-navi-diesel-white-302b5372-f920-4d68-91bc-0adf95275997
74bf8acd-3cf8-4a75-8a33-b2b27d102fdd,Audi,Q3,2024,46800,193,Diesel,34875,compact,Automatic,IT,https://www.autoscout24.com/offers/audi-q3-35-2-0-tdi-identity-black-s-tronic-diesel-black-74bf8acd-3cf8-4a75-8a33-b2b27d102fdd
8023e16d-c9f2-4de9-807e-582f0d6f66b1,Volkswagen,Caddy,2024,23950,114,Gasoline,36244,compact,Manual,BE,https://www.autoscout24.com/offers/volkswagen-caddy-caddy-cargo-1-5-l-tsi-eu6-84-kw-6v-empattement-court-gasoline-grey-8023e16d-c9f2-4de9-807e-582f0d6f66b1
dc557a29-9590-4893-864a-4f13ac622c4c,Porsche,Macan,2024,84700,408,Electric,750,compact,Automatic,DE,https://www.autoscout24.com/offers/porsche-macan-4-luftfederung-panoramadach-rueckfahrkamera-electric-grey-dc557a29-9590-4893-864a-4f13ac622c4c
6a1a7c9d-5501-4812-9708-8e1a62e7d245,Citroen,C4,2024,18550,136,Electric,6658,compact,Automatic,IT,https://www.autoscout24.com/offers/citroen-c4-100-kw-136cv-electric-plus-electric-white-6a1a7c9d-5501-4812-9708-8e1a62e7d245
fd4cf891-9890-4b05-81eb-2477985267cf,Mercedes-Benz,A 200,2024,30390,163,Gasoline,11600,compact,Automatic,DE,https://www.autoscout24.com/offers/mercedes-benz-a-200-prog-360-led-dist-sthz-tw-gasoline-white-fd4cf891-9890-4b05-81eb-2477985267cf
ae0e7ad1-ac8b-4807-86dd-53066360c9a7,CUPRA,Born,2024,30550,231,Electric,17000,compact,Automatic,DE,https://www.autoscout24.com/offers/cupra-born-170kw-keyless-shz-carplay-electric-grey-ae0e7ad1-ac8b-4807-86dd-53066360c9a7
e41d0c94-63c7-493d-93bf-d92356ca2c44,Peugeot,2008,2024,14469,101,Gasoline,81693,compact,Manual,IT,https://www.autoscout24.com/offers/peugeot-2008-2008-1-2-puretech-allure-s-s-100cv-gasoline-grey-e41d0c94-63c7-493d-93bf-d92356ca2c44
3ddff560-47e8-4b31-85c4-043d1666b914,Suzuki,Jimny,2024,31890,102,Gasoline,46300,compact,Manual,DE,https://www.autoscout24.com/offers/suzuki-jimny-comfort-allgrip-notrad-shz-gasoline-black-3ddff560-47e8-4b31-85c4-043d1666b914
26f09fe2-3d3b-4db1-816a-fe73472f7512,Mercedes-Benz,GLC 200,2024,52990,204,Gasoline,2700,compact,Automatic,BE,https://www.autoscout24.com/offers/mercedes-benz-glc-200-glc-200-4matic-360-camera-carplay-sfeer-verl-gasoline-black-26f09fe2-3d3b-4db1-816a-fe73472f7512
f1d4eb71-ab61-4d7b-b1c1-44e78851e517,Ferrari,SF90 Spider,2024,498800,1,Electric/Gasoline,45,compact,Automatic,DE,https://www.autoscout24.com/offers/ferrari-sf90-spider-grigio-scuro-racing-seats-electric-gasoline-grey-f1d4eb71-ab61-4d7b-b1c1-44e78851e517
3c833136-2396-421a-999e-76bb836ab01f,Mercedes-Benz,G 63 AMG,2024,218950,585,Gasoline,26600,compact,Automatic,DE,https://www.autoscout24.com/offers/mercedes-benz-g-63-amg-g-63-amg-night-mopf-burmester3d-distronic-lmr22-gasoline-black-3c833136-2396-421a-999e-76bb836ab01f
784bc85e-dc27-4c11-a67d-b3fcbbae8b0a,Volkswagen,Passat Variant,2024,38890,150,Diesel,11800,compact,Automatic,DE,https://www.autoscout24.com/offers/volkswagen-passat-variant-r-line-black-style-19zoll-voollll-panorama-standhz-diesel-red-784bc85e-dc27-4c11-a67d-b3fcbbae8b0a
f53f325a-2611-4d57-a534-69b4e6780e42,Audi,A6,2024,45750,204,Diesel,40000,compact,Automatic,IT,https://www.autoscout24.com/offers/audi-a6-40-tdi-avant-quattro-ultra-s-tronic-s-line-adas-360-pelle-20-diesel-blue-f53f325a-2611-4d57-a534-69b4e6780e42
c2343746-c406-4a5b-a116-25664f2d61ab,Mercedes-Benz,GLC 220,2024,55900,197,Diesel,40000,compact,Automatic,IT,https://www.autoscout24.com/offers/mercedes-benz-glc-220-d-amg-premium-panorama-black-digital-360-head-up-diesel-black-c2343746-c406-4a5b-a116-25664f2d61ab
9b68908b-6892-4bc6-8eb7-a3662cf48ab0,Volkswagen,Golf,2024,33890,200,Diesel,19725,compact,Automatic,IT,https://www.autoscout24.com/offers/volkswagen-golf-2-0-tdi-gtd-dsg-diesel-white-9b68908b-6892-4bc6-8eb7-a3662cf48ab0
f97d9d38-2e5e-4127-80d1-ddf73060e330,Peugeot,2008,2024,18950,131,Gasoline,41378,compact,Automatic,IT,https://www.autoscout24.com/offers/peugeot-2008-2008-1-2-puretech-allure-s-s-130cv-eat8-gasoline-silver-f97d9d38-2e5e-4127-80d1-ddf73060e330
9affa3f6-04a7-41dc-9d08-08d01de14c09,Audi,Q5,2024,48990,204,Diesel,11142,compact,Automatic,LU,https://www.autoscout24.com/offers/audi-q5-sb-s-line-40tdi-quattro-s-tronic-diesel-grey-9affa3f6-04a7-41dc-9d08-08d01de14c09
