id,brand,model,year,price,hp,fuel_type,mileage,body_type,transmission,country,url
93afda3d-02d2-4f09-9c3b-feda344a0240,Renault,Clio,2015,12645,220.0,Gasoline,184887,compact,Automatic,NL,https://www.autoscout24.com/offers/renault-clio-1-6-r-s-trophy-220pk--carplay--led--18-inch--gasoline-red-93afda3d-02d2-4f09-9c3b-feda344a0240
ab107b3e-5aa1-4b28-ac0e-2790f5fed5ee,Mercedes-Benz,B 180,2015,10900,109.0,Diesel,86402,compact,Manual,IT,https://www.autoscout24.com/offers/mercedes-benz-b-180-180-d-cdi-business-diesel-grey-ab107b3e-5aa1-4b28-ac0e-2790f5fed5ee
6586e006-f8db-4a72-9e40-bbf3a43cd749,Opel,Adam,2015,7500,69.0,Gasoline,53000,compact,Manual,BE,https://www.autoscout24.com/offers/opel-adam-1er-proprietaire-carnet-entretien-complet-gasoline-silver-6586e006-f8db-4a72-9e40-bbf3a43cd749
6b341d4a-bdf9-4ec1-98de-380230c7664d,Opel,Zafira,2015,8700,170.0,Gasoline,182991,compact,Automatic,DE,https://www.autoscout24.com/offers/opel-zafira-c-tourer-drive-1-6-autom-navi-xenon-gasoline-black-6b341d4a-bdf9-4ec1-98de-380230c7664d
95afa66c-dc77-458f-b812-dc8d6d848936,Peugeot,2008,2015,8980,82.0,Gasoline,41305,compact,Manual,AT,https://www.autoscout24.com/offers/peugeot-2008-allure-pt-82-gasoline-grey-95afa66c-dc77-458f-b812-dc8d6d848936
88871424-3d1e-4816-81b2-44e1df19902f,Hyundai,i20,2015,7490,84.0,Gasoline,115338,compact,Manual,BE,https://www.autoscout24.com/offers/hyundai-i20-1-2-benzine-84-pk-garantie-gasoline-grey-88871424-3d1e-4816-81b2-44e1df19902f
8e399eee-dc3b-480f-b780-cf7eeab16d49,Kia,Sportage,2015,14640,166.0,Gasoline,85329,compact,Automatic,DE,https://www.autoscout24.com/offers/kia-sportage-2-0-gdi-aut-spirit-2wd-einparkass-kam-gasoline-black-8e399eee-dc3b-480f-b780-cf7eeab16d49
9e998179-baaf-4236-9e23-f3f7a1b10aa9,Ford,Transit,2015,11700,95.0,Diesel,135100,compact,Manual,DE,https://www.autoscout24.com/offers/ford-transit-connect-kombi-trend-diesel-red-9e998179-baaf-4236-9e23-f3f7a1b10aa9
bf3da88e-d4d1-44ef-9b51-c8e1ffd79b13,Volkswagen,T6 Kombi,2015,24990,179.0,Diesel,83750,compact,Automatic,DE,https://www.autoscout24.com/offers/volkswagen-t6-kombi-t6-5sitzer-mittelhochdach-2-0-tdi-4motion-autom-diesel-grey-bf3da88e-d4d1-44ef-9b51-c8e1ffd79b13
1d9ee971-5ba4-4d24-94e4-58dbff8c2321,Citroen,C4 Cactus,2015,5943,82.0,Gasoline,134896,compact,Manual,NL,https://www.autoscout24.com/offers/citroen-c4-cactus-1-2-puretech-business-1e-eigenaarclimacruised-r-gasoline-grey-1d9ee971-5ba4-4d24-94e4-58dbff8c2321
7efe0e0a-1220-4556-b290-c2a6222e8a3b,Mercedes-Benz,GLA 180,2015,16900,122.0,Gasoline,84501,compact,Automatic,NL,https://www.autoscout24.com/offers/mercedes-benz-gla-180-ambition--automaat--nieuwstaat--nederlandse-aut-gasoline-white-7efe0e0a-1220-4556-b290-c2a6222e8a3b
7ee98973-5509-4b24-a50e-7de023c8ff3d,smart,forFour,2015,5790,71.0,Gasoline,107464,compact,Manual,DE,https://www.autoscout24.com/offers/smart-forfour-1-0-52kw-passion-klimaauto-sitzheizung-gasoline-white-7ee98973-5509-4b24-a50e-7de023c8ff3d
0d51f6df-b665-415d-9be9-31ee07702a6a,Volkswagen,Golf,2015,9995,86.0,Gasoline,153021,compact,Manual,NL,https://www.autoscout24.com/offers/volkswagen-golf-1-2-tsi-trend-ed-l-5drs-l-navi-l-stoelverw-l-lmv-gasoline-grey-0d51f6df-b665-415d-9be9-31ee07702a6a
1b9b6980-447a-4ceb-b218-dd405664de8d,Ford,Mustang,2015,19990,314.0,Gasoline,90000,compact,Automatic,DE,https://www.autoscout24.com/offers/ford-mustang-2-3l-ecoboost-premium-shz-sitzkuehlung-led-kamera-gasoline-red-1b9b6980-447a-4ceb-b218-dd405664de8d
d2de7783-cbdb-465e-8b8a-e4cc87a99260,Citroen,C1,2015,5390,69.0,Gasoline,79000,compact,Manual,DE,https://www.autoscout24.com/offers/citroen-c1-feel-klima-gasoline-silver-d2de7783-cbdb-465e-8b8a-e4cc87a99260
c0ed8192-7335-45a5-b14e-7b8ae337a970,Hyundai,SANTA FE,2015,8488,197.0,Diesel,208000,compact,Manual,DE,https://www.autoscout24.com/offers/hyundai-santa-fe-premium-4wd-navi-memory-sitze-export-diesel-white-c0ed8192-7335-45a5-b14e-7b8ae337a970
befa411d-2b5e-40a6-9325-2692c6f40f8e,Nissan,Qashqai,2015,9900,116.0,Gasoline,173590,compact,Manual,NL,https://www.autoscout24.com/offers/nissan-qashqai-1-2-connect-editioncruisepanocamera360navi-gasoline-white-befa411d-2b5e-40a6-9325-2692c6f40f8e
6ac0b100-4c77-41c0-a03f-eb7b2dd384d7,Mazda,CX-5,2015,15950,165.0,Gasoline,138175,compact,Manual,NL,https://www.autoscout24.com/offers/mazda-cx-5-2-0-skyactiv-g-skylease-limited-edition-met-afnee-gasoline-red-6ac0b100-4c77-41c0-a03f-eb7b2dd384d7
2e3a08a0-72bb-4c86-aaf3-d7ba85d4661c,BMW,640,2015,18990,313.0,Diesel,230000,compact,Automatic,DE,https://www.autoscout24.com/offers/bmw-640-dm-sport-automatichead-up-ambiente-led-virt-diesel-black-2e3a08a0-72bb-4c86-aaf3-d7ba85d4661c
302c26a2-3d27-440c-b204-8836faeaa7aa,MINI,Cooper S,2015,14250,192.0,Gasoline,108152,compact,Manual,NL,https://www.autoscout24.com/offers/mini-cooper-s-mini-2-0-chili-led-lederen-bekleding-head-up-n-gasoline-grey-302c26a2-3d27-440c-b204-8836faeaa7aa
ac4c58fb-e421-4932-9a56-d522802e19f1,SEAT,Leon,2015,5700,105.0,Diesel,217694,compact,Manual,DE,https://www.autoscout24.com/offers/seat-leon-style-ohne-tuev-diesel-black-ac4c58fb-e421-4932-9a56-d522802e19f1
0233fcff-6901-472f-9623-e0124cc8ca86,Peugeot,108,2015,5749,82.0,Gasoline,151224,compact,Manual,NL,https://www.autoscout24.com/offers/peugeot-108-1-2-puretech-allure-top-gasoline-black-0233fcff-6901-472f-9623-e0124cc8ca86
e6336ced-a6fd-47f2-a7e3-41f63653e822,Skoda,Yeti,2015,15460,110.0,Diesel,26618,compact,Manual,DE,https://www.autoscout24.com/offers/skoda-yeti-2-0-tdi-ambition-outdoor-4x4-tempo-ahk-alu-klima-diesel-white-e6336ced-a6fd-47f2-a7e3-41f63653e822
24454187-822c-4bc0-9336-61fa8228fa41,Audi,A8,2015,26940,435.0,Gasoline,153249,compact,Automatic,NL,https://www.autoscout24.com/offers/audi-a8-4-0-tfsi-quattro-pro-line-b-o-360-matrix-stoelven-gasoline-black-24454187-822c-4bc0-9336-61fa8228fa41
b925eb90-f3f6-4824-96f6-0260c5ae5af7,Dacia,Logan,2015,6250,90.0,Gasoline,122975,compact,Manual,NL,https://www.autoscout24.com/offers/dacia-logan-mcv-0-9-tce-10th-anniversary-122dkm-airco-cruise-1-gasoline-blue-b925eb90-f3f6-4824-96f6-0260c5ae5af7
fd74c2bf-3437-472d-985e-b5098b217b63,Fiat,500C,2015,5500,69.0,Gasoline,90000,compact,Manual,BE,https://www.autoscout24.com/offers/fiat-500c-500c-1-2i-sport-look-abart-gasoline-white-fd74c2bf-3437-472d-985e-b5098b217b63
a6a95ffa-e407-4df1-bfca-340ff063edde,Ford,Mustang,2015,26990,317.0,Gasoline,85000,compact,Automatic,BE,https://www.autoscout24.com/offers/ford-mustang-mustang-2-3-ecoboost-1ermain-full-carnet-neuf-gasoline-silver-a6a95ffa-e407-4df1-bfca-340ff063edde
16b8b976-ae22-407e-8c0e-4f5b9c6d418c,Dodge,RAM,2015,39888,401.0,LPG,74980,compact,Automatic,DE,https://www.autoscout24.com/offers/dodge-ram-1500-sport-lange-kabine-lange-prische-gasanlage-pr-lpg-black-16b8b976-ae22-407e-8c0e-4f5b9c6d418c
05b3d3d1-061c-4d88-886f-ca4add62c7ba,Toyota,Verso,2015,15797,147.0,Gasoline,37200,compact,Manual,DE,https://www.autoscout24.com/offers/toyota-verso-verso-1-8-5-sitzer-comfort-klima-sh-rfk-alu-zv-gasoline-white-05b3d3d1-061c-4d88-886f-ca4add62c7ba
e57ce2f4-7624-4263-a381-3c02e84304a1,BMW,318,2015,10900,143.0,Diesel,164507,compact,Manual,BE,https://www.autoscout24.com/offers/bmw-318-gt-diesel-143cv-gran-turismo-1er-proprietaire-diesel-grey-e57ce2f4-7624-4263-a381-3c02e84304a1
68d1342d-154b-48fd-8aab-2f08511231f2,SEAT,Ibiza,2015,6700,105.0,Gasoline,137885,compact,Manual,DE,https://www.autoscout24.com/offers/seat-ibiza-sc-style-allwetterreifen-xenon-sitzheizung-gasoline-white-68d1342d-154b-48fd-8aab-2f08511231f2
ad049f74-ac07-4d63-b5a1-8cabd4577125,Porsche,Panamera,2015,37940,420.0,Gasoline,129645,compact,Automatic,NL,https://www.autoscout24.com/offers/porsche-panamera-3-0-4s--360-camera--sportuitlaat--volledig-ond-gasoline-grey-ad049f74-ac07-4d63-b5a1-8cabd4577125
4fae3b87-e5d2-4fb7-b243-6c2fdc3578d8,Mercedes-Benz,GLK 220,2015,20486,170.0,Diesel,123220,compact,Automatic,DE,https://www.autoscout24.com/offers/mercedes-benz-glk-220-glk-glk-220-cdi-ahk-pano-led-amg-diesel-black-4fae3b87-e5d2-4fb7-b243-6c2fdc3578d8
c1a1b31d-72dd-4991-937e-b9bda8da68bd,SEAT,Ibiza,2015,6450,86.0,Gasoline,121232,compact,Manual,NL,https://www.autoscout24.com/offers/seat-ibiza-sc-1-4-tsi-clima-cruise-navi-lm-apk-gasoline-black-c1a1b31d-72dd-4991-937e-b9bda8da68bd
6990d7a1-6fc8-4be0-a814-f451c6d97a7f,Toyota,Land Cruiser,2015,38490,192.0,Diesel,145500,compact,Automatic,DE,https://www.autoscout24.com/offers/toyota-land-cruiser-comfort-5-tuerig-at-shz-rueckfahrkam-led-keyless-bt-diesel-brown-6990d7a1-6fc8-4be0-a814-f451c6d97a7f
eaf65d3e-f143-4d2f-ae93-fc376704ae36,Porsche,991,2015,180000,500.0,Gasoline,34536,compact,Automatic,NL,https://www.autoscout24.com/offers/porsche-991-4-0-gt3-rslavaorangecarbonxpelpccbliftalcant-gasoline-orange-eaf65d3e-f143-4d2f-ae93-fc376704ae36
b5f2ef6d-6579-494c-887b-2f266319410f,Mercedes-Benz,B 180,2015,7500,109.0,Diesel,211000,compact,Automatic,IT,https://www.autoscout24.com/offers/mercedes-benz-b-180-mercedes-benz-classe-b-180-cdi-executive-unicoproprietario-diesel-grey-b5f2ef6d-6579-494c-887b-2f266319410f
d947400a-8eb0-430e-99b8-a9c5fe862765,Volkswagen,Caddy,2015,11990,105.0,Gasoline,110410,compact,Manual,DE,https://www.autoscout24.com/offers/volkswagen-caddy-kombi-maxi-team-7-sitzer-tempo-sitzhei-ahk-gasoline-black-d947400a-8eb0-430e-99b8-a9c5fe862765
52b78b0d-267c-42d0-947a-f2451445f8b2,Fiat,500L,2015,6499,120.0,Diesel,126183,compact,Manual,DE,https://www.autoscout24.com/offers/fiat-500l-1-6-m-jet-17-alu-wr-navi-kamera-temp-diesel-green-52b78b0d-267c-42d0-947a-f2451445f8b2
6bff1560-32f4-4cf0-a94c-76e0caba47cb,Audi,Q3,2015,16490,150.0,Gasoline,105000,compact,Automatic,BE,https://www.autoscout24.com/offers/audi-q3-1-4-tfsi-150-cv-s-tronic-boite-auto-toit-pano-led-matrix-cuir-gps-cruise-attache-remorque-radar-de-recul-gasoline-black-6bff1560-32f4-4cf0-a94c-76e0caba47cb
de681585-4f74-4fdc-94c7-f759c672fc86,Nissan,X-Trail,2015,11500,131.0,Diesel,103000,compact,Manual,IT,https://www.autoscout24.com/offers/nissan-x-trail-x-trail-iii-2014-1-6-dci-tekna-4wd-diesel-black-de681585-4f74-4fdc-94c7-f759c672fc86
4da417f3-ed84-4693-b676-8eb079536830,Mitsubishi,ASX,2015,6950,150.0,Diesel,200000,compact,Manual,DE,https://www.autoscout24.com/offers/mitsubishi-asx-klassik-kollektion-2wd-diesel-black-4da417f3-ed84-4693-b676-8eb079536830
1143a939-2ecf-425d-9ef9-42a0a6695572,Mercedes-Benz,C 350,2015,14450,211.0,Electric/Gasoline,226854,compact,Automatic,NL,https://www.autoscout24.com/offers/mercedes-benz-c-350-estate-e-amg-hybride-navi-cruise-dealer-onderhoude-electric-gasoline-grey-1143a939-2ecf-425d-9ef9-42a0a6695572
99071b84-ff39-4b0f-9cc6-395fc1a273b3,Fiat,500,2015,9000,86.0,Gasoline,74700,compact,Manual,IT,https://www.autoscout24.com/offers/fiat-500-500-iii-0-9-t-air-t-pop-star-85cv-e6-gasoline-white-99071b84-ff39-4b0f-9cc6-395fc1a273b3
e69a6b1b-e75c-4254-a548-9e400e95c3f7,Subaru,Forester,2015,11800,147.0,Diesel,159800,compact,Automatic,DE,https://www.autoscout24.com/offers/subaru-forester-exclusive-4x4-allrad-automatik-ahk-diesel-blue-e69a6b1b-e75c-4254-a548-9e400e95c3f7
51c16462-fdc5-48de-9d53-c98cc6b71fd9,Mazda,CX-5,2015,14750,175.0,Diesel,116902,compact,Automatic,DE,https://www.autoscout24.com/offers/mazda-cx-5-2-2-turbodiesel-sports-line-awd-aut-navi-cam-diesel-black-51c16462-fdc5-48de-9d53-c98cc6b71fd9
659ee11b-6ab8-4732-b1d3-9f3198f4cb63,Volkswagen,Golf GTE,2015,14950,150.0,Electric/Gasoline,142448,compact,Automatic,NL,https://www.autoscout24.com/offers/volkswagen-golf-gte-1-4-tsi--pano--trekhaak--led--18-lmv--all-se-electric-gasoline-blue-659ee11b-6ab8-4732-b1d3-9f3198f4cb63
55264263-b093-4e6e-b9c8-7cb5642788cf,Kia,Sportage,2015,9950,135.0,Gasoline,146325,compact,Manual,NL,https://www.autoscout24.com/offers/kia-sportage-1-6-gdi-comfortline-trekhaak-cruise-pdc-led-gasoline-white-55264263-b093-4e6e-b9c8-7cb5642788cf
3a3817a4-3e7f-4548-851f-4bc8ca5efad7,Jeep,Grand Cherokee,2015,12999,250.0,Diesel,243970,compact,Automatic,IT,https://www.autoscout24.com/offers/jeep-grand-cherokee-3-0-v6-crd-multijet-ii-limited-250-cv-diesel-black-3a3817a4-3e7f-4548-851f-4bc8ca5efad7
65d32399-5c5e-4099-8e6d-8fb74a8865cb,Mercedes-Benz,GLA 200,2015,13990,136.0,Diesel,99990,compact,Manual,BE,https://www.autoscout24.com/offers/mercedes-benz-gla-200-d-gps-led-radar-siege-ch-cuir-garantie-diesel-brown-65d32399-5c5e-4099-8e6d-8fb74a8865cb
8c514f3d-9dc6-4c5a-9878-dcf9adb3f4b3,Volkswagen,Touareg,2015,19750,262.0,Diesel,207300,compact,Automatic,DE,https://www.autoscout24.com/offers/volkswagen-touareg-exclusive-pano-xenon-360-leder-ahk-20-diesel-black-8c514f3d-9dc6-4c5a-9878-dcf9adb3f4b3
6988cf02-78f4-4f87-a6e0-49ede316ab5c,MINI,Cooper,2015,16940,136.0,Gasoline,71900,compact,Automatic,DE,https://www.autoscout24.com/offers/mini-cooper-automat-john-navi-pano-kamera-1hd-gasoline-red-6988cf02-78f4-4f87-a6e0-49ede316ab5c
a9913ce1-0221-4b6a-a0f9-790dacf5bf27,Volvo,XC60,2015,17000,245.0,Gasoline,158388,compact,Automatic,NL,https://www.autoscout24.com/offers/volvo-xc60-2-0-t5-fwd-ocean-race-automaat-i-panorama-dak-i-gasoline-black-a9913ce1-0221-4b6a-a0f9-790dacf5bf27
d8fcf0da-1871-4380-8861-c682f0cfbd25,Volkswagen,Golf,2015,10999,125.0,Gasoline,176133,compact,Automatic,NL,https://www.autoscout24.com/offers/volkswagen-golf-1-4-tsi-highline-automaat--topstaat-gasoline-blue-d8fcf0da-1871-4380-8861-c682f0cfbd25
a5b5fc75-8e8a-4a1b-b855-8b159f00dbc7,smart,forFour,2015,5990,71.0,Gasoline,89775,compact,Manual,NL,https://www.autoscout24.com/offers/smart-forfour-1-0-proxy-navi-cruise-bluetooth-gasoline-white-a5b5fc75-8e8a-4a1b-b855-8b159f00dbc7
29300ef0-7178-4e6d-ad99-a2787656777e,Skoda,Fabia,2015,6950,86.0,Gasoline,128771,compact,Manual,NL,https://www.autoscout24.com/offers/skoda-fabia-1-2-tsi-drive-gasoline-white-29300ef0-7178-4e6d-ad99-a2787656777e
f860b852-8134-4cc2-a82e-4ec7476e637b,Maserati,GranTurismo,2015,64900,460.0,Gasoline,48000,compact,Semi-automatic,IT,https://www.autoscout24.com/offers/maserati-granturismo-4-7-sport-tagliandi-certificati-gasoline-f860b852-8134-4cc2-a82e-4ec7476e637b
02fe6e97-7df2-4532-ba47-b0aa3835ec16,Peugeot,2008,2015,6950,99.0,Diesel,158730,compact,Manual,IT,https://www.autoscout24.com/offers/peugeot-2008-1-serie-bluehdi-100-allure-diesel-grey-02fe6e97-7df2-4532-ba47-b0aa3835ec16
3294896c-22c0-4253-804b-3cf02160e925,SEAT,Leon,2015,9500,125.0,Gasoline,156228,compact,Manual,DE,https://www.autoscout24.com/offers/seat-leon-fr-gasoline-white-3294896c-22c0-4253-804b-3cf02160e925
4ed6da88-3d94-40ef-92df-872da34c7141,Volkswagen,Passat Variant,2015,8690,150.0,Diesel,295384,compact,Automatic,AT,https://www.autoscout24.com/offers/volkswagen-passat-variant-2-0-tdi-highline-aut-led-ahk-radar-diesel-white-4ed6da88-3d94-40ef-92df-872da34c7141
ed2ee82f-5349-4e04-ae17-782c9a349508,Citroen,Grand C4 SpaceTourer,2015,6500,120.0,Diesel,153000,compact,Manual,DE,https://www.autoscout24.com/offers/citroen-grand-c4-spacetourer-picasso-selection-eu6-navi-pdc-diesel-black-ed2ee82f-5349-4e04-ae17-782c9a349508
192f7d30-6d58-416a-9491-65a0fc48eeb3,Ford,Transit,2015,14890,155.0,Diesel,168000,compact,Manual,DE,https://www.autoscout24.com/offers/ford-transit-kasten-350-l3h2-trend-standheizung-kam-diesel-blue-192f7d30-6d58-416a-9491-65a0fc48eeb3
a14f6435-5d9b-44b3-b624-16403979f6bd,Volvo,V60,2015,7750,,Electric/Diesel,262509,compact,Automatic,NL,https://www.autoscout24.com/offers/volvo-v60-2-4-d6-twin-engine-r-design-leer-cruise-stoelver-electric-diesel-black-a14f6435-5d9b-44b3-b624-16403979f6bd
43de0c83-0d70-44aa-b181-6ef8bafa5a80,Peugeot,508,2015,7990,165.0,Gasoline,117069,compact,Manual,DE,https://www.autoscout24.com/offers/peugeot-508-sw-allure-led-pano-cam-navi-scheckheft-totwi-gasoline-black-43de0c83-0d70-44aa-b181-6ef8bafa5a80
7a794a28-ba1e-4727-9974-f9330cfefb3e,Porsche,991,2015,199900,500.0,Gasoline,12000,compact,Automatic,IT,https://www.autoscout24.com/offers/porsche-991-4-0-gt3-rs-ufficiale-porsche-italia-iva-esposta-gasoline-orange-7a794a28-ba1e-4727-9974-f9330cfefb3e
11373e23-177c-455e-9a90-e7cd40f71f69,BMW,316,2015,6495,116.0,Diesel,278850,compact,Manual,NL,https://www.autoscout24.com/offers/bmw-316-3-serie-touring-316d-sport-met-nieuwe-apk-diesel-black-11373e23-177c-455e-9a90-e7cd40f71f69
77ed21a5-6f4e-4f56-ad96-991e1d46e102,Mercedes-Benz,E 400,2015,23900,333.0,Gasoline,142498,compact,Automatic,DE,https://www.autoscout24.com/offers/mercedes-benz-e-400-e-400-t-avantgarde-sport-paket-harman-comand-360-gasoline-silver-77ed21a5-6f4e-4f56-ad96-991e1d46e102
71662732-0510-422c-b30c-8f520b9f7a12,Mercedes-Benz,GLA 200,2015,17950,156.0,Gasoline,124523,compact,Automatic,NL,https://www.autoscout24.com/offers/mercedes-benz-gla-200-amg-camera--stoelverwarming--trekhaak-gasoline-white-71662732-0510-422c-b30c-8f520b9f7a12
49ace935-adc1-4870-ab2d-cae4c9d8150e,Mercedes-Benz,C 180,2015,13950,156.0,Gasoline,199102,compact,Automatic,NL,https://www.autoscout24.com/offers/mercedes-benz-c-180-estate-ambition-automaat-navigatie-rood-leer-clima-gasoline-white-49ace935-adc1-4870-ab2d-cae4c9d8150e
7fc50d7b-6481-493b-8c54-08e935713564,Volkswagen,Phaeton,2015,18250,245.0,Diesel,107722,compact,Automatic,DE,https://www.autoscout24.com/offers/volkswagen-phaeton-3-0-v6-tdi-4motion-aut-navi-pdc-shz-diesel-grey-7fc50d7b-6481-493b-8c54-08e935713564
5b127c4a-4ca2-46a9-81cc-dfe28eff3525,Fiat,500X,2015,9500,140.0,Diesel,140000,compact,Automatic,IT,https://www.autoscout24.com/offers/fiat-500x-2-0-multijet-140-cv-at9-4x4-cross-plus-diesel-5b127c4a-4ca2-46a9-81cc-dfe28eff3525
564858bd-e52b-4918-ba4a-cfe7667d496c,Skoda,Octavia,2015,13999,184.0,Diesel,134289,compact,Automatic,NL,https://www.autoscout24.com/offers/skoda-octavia-combi-2-0-tdi-rs-automaat-diesel-black-564858bd-e52b-4918-ba4a-cfe7667d496c
a26cf3a4-b166-4392-aca8-55c5df9ff2f6,Porsche,991,2015,76900,349.0,Gasoline,118248,compact,Automatic,DE,https://www.autoscout24.com/offers/porsche-991-911-carrera-black-edition-sportabgasanlage-gasoline-black-a26cf3a4-b166-4392-aca8-55c5df9ff2f6
672eebf0-e81b-4e70-a074-602082058727,Porsche,Macan,2015,44990,400.0,Gasoline,99990,compact,Automatic,AT,https://www.autoscout24.com/offers/porsche-macan-turbo-acc-sport-chrono-panorama-gasoline-black-672eebf0-e81b-4e70-a074-602082058727
1c5cdaa1-c337-4353-a2e8-9f12f933cda3,Toyota,Auris,2015,13995,136.0,Electric/Gasoline,118051,compact,Automatic,NL,https://www.autoscout24.com/offers/toyota-auris-1-8-hybrid-now-airco--panorama--camera--cruise-electric-gasoline-grey-1c5cdaa1-c337-4353-a2e8-9f12f933cda3
42b9f1b3-0870-41c1-82b7-456f51884bf2,BMW,118,2015,11950,136.0,Gasoline,109879,compact,Manual,NL,https://www.autoscout24.com/offers/bmw-118-1-serie-118i-m-sport-edition-clima-cruise-stoelver-gasoline-blue-42b9f1b3-0870-41c1-82b7-456f51884bf2
4fdfeb4a-3c3c-4bdf-8dcd-2f3543dd15df,Peugeot,308,2015,3494,120.0,Diesel,243147,compact,Manual,NL,https://www.autoscout24.com/offers/peugeot-308-sw-1-6-bluehdi-blue-lease-pack-2e-eigenaar-diesel-white-4fdfeb4a-3c3c-4bdf-8dcd-2f3543dd15df
c77a1be4-1724-4335-920d-7903edcc6c25,MINI,Cooper Paceman,2015,9900,122.0,Gasoline,106550,compact,Manual,IT,https://www.autoscout24.com/offers/mini-cooper-paceman--euro-6-all4-garanzia-gasoline-red-c77a1be4-1724-4335-920d-7903edcc6c25
bfe2e8a8-e955-496c-b5be-2057fff10457,Audi,A3,2015,15800,150.0,Diesel,90000,compact,Automatic,IT,https://www.autoscout24.com/offers/audi-a3-spb-2-0-tdi-150-cv-clean-diesel-s-tronic-ambition-diesel-white-bfe2e8a8-e955-496c-b5be-2057fff10457
70d69e39-d4ca-47ed-bbdc-6fcc9750132b,Mercedes-Benz,C 250,2015,14950,204.0,Diesel,266570,compact,Automatic,NL,https://www.autoscout24.com/offers/mercedes-benz-c-250-estate-cdi-amg-pano-burmester-vol-diesel-black-70d69e39-d4ca-47ed-bbdc-6fcc9750132b
332655e3-35ae-4ed4-986c-3116682d20f9,Renault,Clio,2015,5990,73.0,LPG,170000,compact,Manual,IT,https://www.autoscout24.com/offers/renault-clio-1-2-75-cv-gpl-casa-madre-ok-2035-distrubuz-fatta-lpg-332655e3-35ae-4ed4-986c-3116682d20f9
ee7b480d-332c-4543-aaae-6f93659a8429,Toyota,Yaris,2015,6949,69.0,Gasoline,172717,compact,Manual,NL,https://www.autoscout24.com/offers/toyota-yaris-1-0-vvt-i-aspiration-naviaircocamerabluetooth-gasoline-grey-ee7b480d-332c-4543-aaae-6f93659a8429
aa3fc154-a0a4-4b0f-a21d-a69a8d4b1fc4,Nissan,X-Trail,2015,11990,131.0,Diesel,100000,compact,Manual,IT,https://www.autoscout24.com/offers/nissan-x-trail-x-trail-1-6-dci-2wd-tekna-diesel-grey-aa3fc154-a0a4-4b0f-a21d-a69a8d4b1fc4
5bb96022-5a66-48fe-8c37-838d12b84e8e,Audi,S3,2015,27949,300.0,Gasoline,35400,compact,Automatic,DE,https://www.autoscout24.com/offers/audi-s3-cabriolet-2-0-tfsi-quattro-navi-gasoline-grey-5bb96022-5a66-48fe-8c37-838d12b84e8e
082a4a4b-67e9-43f9-87c1-bbdf79b308e6,Renault,Captur,2015,8800,90.0,Diesel,106700,compact,Manual,IT,https://www.autoscout24.com/offers/renault-captur-1-5-dci-8v-90-cv-s-s-live-diesel-beige-082a4a4b-67e9-43f9-87c1-bbdf79b308e6
ce6be91f-9568-40c0-8ae3-bde7845131ce,Mazda,2,2015,8890,105.0,Diesel,93000,compact,Manual,AT,https://www.autoscout24.com/offers/mazda-2-cd-105-attraction-diesel-black-ce6be91f-9568-40c0-8ae3-bde7845131ce
b2b2a830-ae36-4a7b-9645-adf846482be6,Suzuki,Vitara,2015,12495,120.0,Gasoline,77000,compact,Manual,BE,https://www.autoscout24.com/offers/suzuki-vitara-panoramisch-open-dak-carplay-camera-gasoline-white-b2b2a830-ae36-4a7b-9645-adf846482be6
00ba2e47-baf9-4bf4-a778-459f37f723f4,Mercedes-Benz,A 180,2015,11620,122.0,Gasoline,108629,compact,Manual,DE,https://www.autoscout24.com/offers/mercedes-benz-a-180-a-180-blueefficiency-klima-garantie-gasoline-black-00ba2e47-baf9-4bf4-a778-459f37f723f4
cb36a92f-bb16-4749-88d6-ba6069173f3e,smart,forTwo,2015,10990,71.0,Gasoline,11984,compact,Automatic,DE,https://www.autoscout24.com/offers/smart-fortwo-passion-coupe-11tkm-automatik-gasoline-black-cb36a92f-bb16-4749-88d6-ba6069173f3e
5c3d5531-f0ea-494b-bf76-1ebd3028ad80,BMW,X5 M,2015,25950,381.0,Diesel,183527,compact,Automatic,BE,https://www.autoscout24.com/offers/bmw-x5-m-m50d-21-446-btw-pano-memory-seat-keyless-diesel-black-5c3d5531-f0ea-494b-bf76-1ebd3028ad80
db043247-877e-4109-b7ab-1cada63dc5f4,Land Rover,Discovery Sport,2015,17900,241.0,Gasoline,109460,compact,Automatic,IT,https://www.autoscout24.com/offers/land-rover-discovery-sport-2-0-si4-hse-luxury-gasoline-grey-db043247-877e-4109-b7ab-1cada63dc5f4
57e9c2f1-5d04-4cec-b7c6-c5923ad69825,Ford,Fiesta,2015,2490,101.0,Gasoline,224500,compact,Manual,DE,https://www.autoscout24.com/offers/ford-fiesta-1-0-ecoboost-start-stop-nur-gewerbe-export-sync-ed-gasoline-57e9c2f1-5d04-4cec-b7c6-c5923ad69825
ee91254d-0774-49e4-9824-300feafab651,Volkswagen,Golf,2015,11390,125.0,Gasoline,117180,compact,Manual,DE,https://www.autoscout24.com/offers/volkswagen-golf-vii-comfortline-1-4-tsi-92kw-125ps-6-gang-pdc-s-gasoline-silver-ee91254d-0774-49e4-9824-300feafab651
11479322-9c40-4417-87aa-9b57bda5c45c,Volkswagen,Golf GTE,2015,15090,204.0,Electric/Gasoline,97754,compact,Automatic,AT,https://www.autoscout24.com/offers/volkswagen-golf-gte-1-4-gte-electric-gasoline-black-11479322-9c40-4417-87aa-9b57bda5c45c
