id,brand,model,year,price,hp,fuel_type,mileage,body_type,transmission,country,url
3501ec28-288c-4dae-b014-a5d01a3cfd5f,Mercedes-Benz,GLB 200,2021,29890,150,Diesel,67671,suv,Automatic,DE,https://www.autoscout24.com/offers/mercedes-benz-glb-200-d-style-kamera-tempo-mbux-sitzhzg-diesel-white-3501ec28-288c-4dae-b014-a5d01a3cfd5f
c4eb07a0-13a1-4fa2-bb82-eb5b1c8167d2,Mercedes-Benz,GLC 300,2021,49940,320,Electric/Gasoline,22839,suv,Automatic,NL,https://www.autoscout24.com/offers/mercedes-benz-glc-300-coupe-300e-4matic-bus-sol-amg-org-nl-el-dak-trekh-electric-gasoline-black-c4eb07a0-13a1-4fa2-bb82-eb5b1c8167d2
8bbe75aa-3323-4a43-958c-0ab4257c038c,Kia,Sportage,2021,21990,177,Gasoline,62579,suv,Automatic,DE,https://www.autoscout24.com/offers/kia-sportage-gt-line-4wd-kamera-navi-led-sitzheizung-gasoline-black-8bbe75aa-3323-4a43-958c-0ab4257c038c
5f42596f-249c-4fa2-a19b-1bb0c3670eb0,Volkswagen,ID.3,2021,18600,204,Electric,56300,suv,Automatic,DE,https://www.autoscout24.com/offers/volkswagen-id-3-pro-performance-58-kwh-automatik-bluetooth-electric-grey-5f42596f-249c-4fa2-a19b-1bb0c3670eb0
02ae4500-c4e9-46e7-8a37-3bf54f305951,Dacia,Duster,2021,12490,101,LPG,58500,suv,Manual,DE,https://www.autoscout24.com/offers/dacia-duster-ii-deal-lpg-bluetooth-dab-radio-fenster-el-lpg-white-02ae4500-c4e9-46e7-8a37-3bf54f305951
d961227c-a0af-4c75-bf34-553a37ee96e2,Hyundai,SANTA FE,2021,34487,201,Diesel,56000,suv,Automatic,DE,https://www.autoscout24.com/offers/hyundai-santa-fe-santa-fe-2-2-crdi-prime-4wd-5-sitzer-e6d-navi-shz-diesel-white-d961227c-a0af-4c75-bf34-553a37ee96e2
77259fa7-9fbe-472a-a55e-b027c1ea2280,Skoda,Octavia,2021,22690,150,Diesel,89200,suv,Automatic,DE,https://www.autoscout24.com/offers/skoda-octavia-2-0-tdi-dsg-style-kamera-columbus-hud-diesel-white-77259fa7-9fbe-472a-a55e-b027c1ea2280
01c69c11-8716-4e8e-afe5-bf9387c3e4b9,Jaguar,E-Pace,2021,24280,204,Diesel,125167,suv,Automatic,DE,https://www.autoscout24.com/offers/jaguar-e-pace-r-dynamic-se-awd-d200-mild-hybrid-eu6d-ad-el-fond-diesel-blue-01c69c11-8716-4e8e-afe5-bf9387c3e4b9
5da9de5e-ccad-4ebc-9439-9ac029c2ae97,BMW,118,2021,18304,136,Gasoline,64151,suv,Manual,DE,https://www.autoscout24.com/offers/bmw-118-i-hatch-sport-line-head-up-adapt-led-kamera-lenkra-gasoline-white-5da9de5e-ccad-4ebc-9439-9ac029c2ae97
c30bd5a2-cf9c-4d7d-9f69-b02c8da8f75b,BMW,118,2021,23500,136,Gasoline,57200,suv,Manual,IT,https://www.autoscout24.com/offers/bmw-118-118i-m-sport-navi-gasoline-black-c30bd5a2-cf9c-4d7d-9f69-b02c8da8f75b
41eaccc0-5ea5-4619-9ca8-7626d8f1bf23,Volkswagen,Touareg,2021,41750,231,Diesel,35153,suv,Automatic,DE,https://www.autoscout24.com/offers/volkswagen-touareg-3-0-tdi-r-line-4motion-19-navi-sh-el-heckklappe-diesel-white-41eaccc0-5ea5-4619-9ca8-7626d8f1bf23
617cbfea-e738-4ec5-8bcb-c82e02bdbfe0,Peugeot,2008,2021,19990,131,Diesel,23456,suv,Automatic,AT,https://www.autoscout24.com/offers/peugeot-2008-bluehdi-130-s-s-allure-eat8-diesel-red-617cbfea-e738-4ec5-8bcb-c82e02bdbfe0
