id,brand,model,year,price,hp,fuel_type,mileage,body_type,transmission,country,url
27b2f5b6-2812-43c5-835c-9470689d706c,Audi,Q4 e-tron,2023,26860,204,Electric,55610,compact,Automatic,DE,https://www.autoscout24.com/offers/audi-q4-e-tron-40-electric-grey-27b2f5b6-2812-43c5-835c-9470689d706c
8b8e5412-75f9-4dbd-b1cb-1730684ce72d,Audi,S6,2023,59925,344,Diesel,37794,compact,Automatic,DE,https://www.autoscout24.com/offers/audi-s6-avant-3-0-tdi-tiptronic-quattro-luftfederung-ad-ni-diesel-black-8b8e5412-75f9-4dbd-b1cb-1730684ce72d
017a69bb-008d-4cec-b934-cae01af652cf,Jeep,Avenger,2023,18900,101,Gasoline,65466,compact,Manual,IT,https://www.autoscout24.com/offers/jeep-avenger-1-2-turbo-1st-edition-gasoline-black-017a69bb-008d-4cec-b934-cae01af652cf
bd8eb276-a188-4c9e-8a40-8fa880e4e739,MG,MG4,2023,20985,204,Electric,31650,compact,Automatic,DE,https://www.autoscout24.com/offers/mg-mg4-4-luxury-shz-klima-pdc-led-licht-carplay-electric-orange-bd8eb276-a188-4c9e-8a40-8fa880e4e739
3b283ac0-e79c-44eb-9aba-c854c59a0514,Volkswagen,Tiguan,2023,28440,150,Diesel,58048,compact,Automatic,DE,https://www.autoscout24.com/offers/volkswagen-tiguan-2-0-tdi-dsg-life-diesel-black-3b283ac0-e79c-44eb-9aba-c854c59a0514
31591a95-78fb-40cd-9272-ad33594e05fd,Audi,Q4 e-tron,2023,31440,204,Electric,28990,compact,Automatic,DE,https://www.autoscout24.com/offers/audi-q4-e-tron-40-pano-navi-kamera-led-electric-black-31591a95-78fb-40cd-9272-ad33594e05fd
f0d39fe2-d661-4411-958c-5bd62da18a0e,Skoda,Kodiaq,2023,27980,150,Diesel,75950,compact,Automatic,DE,https://www.autoscout24.com/offers/skoda-kodiaq-2-0-tdi-style-pdc-shz-facel-matrix-led-diesel-black-f0d39fe2-d661-4411-958c-5bd62da18a0e
9af65ce1-a78d-4aa2-9b13-a62840082951,CUPRA,Formentor,2023,21980,150,Gasoline,13970,compact,Manual,DE,https://www.autoscout24.com/offers/cupra-formentor-1-5-tsi-150-ps-pdc-acc-kessy-gasoline-white-9af65ce1-a78d-4aa2-9b13-a62840082951
2f69ef91-a2b8-4ab7-b001-d6a04840e16c,BMW,330,2023,39490,245,Gasoline,64002,compact,Automatic,DE,https://www.autoscout24.com/offers/bmw-330-i-limousine-m-sport-2jahre-bps-garantie-gasoline-black-2f69ef91-a2b8-4ab7-b001-d6a04840e16c
b64200fb-3b5f-44c1-bffe-9cae30676636,Toyota,RAV 4,2023,39490,218,Electric/Gasoline,10,compact,Automatic,DE,https://www.autoscout24.com/offers/toyota-rav-4-hybrid-4x2-team-deutschland-electric-gasoline-white-b64200fb-3b5f-44c1-bffe-9cae30676636
af4a10fd-528d-4968-86b7-bddeee8daf5f,Toyota,Highlander,2023,58990,247,Electric/Gasoline,28927,compact,Automatic,DE,https://www.autoscout24.com/offers/toyota-highlander-2-5-hybrid-luxury-360-lhz-pano-electric-gasoline-black-af4a10fd-528d-4968-86b7-bddeee8daf5f
867064e3-67a3-4371-8a75-b05c9c0e4737,Nissan,X-Trail,2023,32500,158,Electric/Gasoline,53377,compact,Automatic,IT,https://www.autoscout24.com/offers/nissan-x-trail-x-trail-1-5-e-power-tekna-e-4orce-4wd-7-posti-electric-gasoline-grey-867064e3-67a3-4371-8a75-b05c9c0e4737
ba6362dc-80e0-4c89-beb9-69ef7917bd25,Hyundai,TUCSON,2023,17900,136,Electric/Diesel,69000,compact,Manual,IT,https://www.autoscout24.com/offers/hyundai-tucson-1-6-crdi-48v-xline-2wd-electric-diesel-grey-ba6362dc-80e0-4c89-beb9-69ef7917bd25
90ea76a3-322f-429e-be16-67c0661a33d2,Audi,Q4 e-tron,2023,28480,95,Electric,51400,compact,Automatic,DE,https://www.autoscout24.com/offers/audi-q4-e-tron-sportback-40-matrix-acc-rfk-navi-hud-shz-carplay-d-electric-grey-90ea76a3-322f-429e-be16-67c0661a33d2
1a7b0712-313d-4691-82c6-7e3a5772deca,Peugeot,208,2023,13900,102,Diesel,56000,compact,Manual,IT,https://www.autoscout24.com/offers/peugeot-208-1-5-bluehdi-100cv-active-pack-diesel-yellow-1a7b0712-313d-4691-82c6-7e3a5772deca
33d45eb1-fbc3-4437-97a5-72810dc537be,Mercedes-Benz,GLC 200,2023,51600,204,Gasoline,27000,compact,Automatic,BE,https://www.autoscout24.com/offers/mercedes-benz-glc-200-amg-line-panodak-nieuw-model-sfeerverlichting-gasoline-black-33d45eb1-fbc3-4437-97a5-72810dc537be
a578380c-fc69-47ab-908c-2cb2cbeeb1e4,Jaguar,E-Pace,2023,26885,163,Electric/Diesel,57909,compact,Automatic,IT,https://www.autoscout24.com/offers/jaguar-e-pace-2-0d-i4-mhev-r-dynamic-black-awd-163cv-auto-electric-diesel-blue-a578380c-fc69-47ab-908c-2cb2cbeeb1e4
aa30638e-2639-4bb1-83d0-ade99d99ae39,MG,ZS,2023,12180,106,Gasoline,98917,compact,Manual,DE,https://www.autoscout24.com/offers/mg-zs-1-5-vti-tech-luxury-nav360ledershzelsitz-gasoline-blue-aa30638e-2639-4bb1-83d0-ade99d99ae39
a2f3d1e0-fd1d-4794-afa6-75f2a583b747,Skoda,Kodiaq,2023,37670,200,Diesel,81547,compact,Automatic,DE,https://www.autoscout24.com/offers/skoda-kodiaq-sportline-4x4-anhaengerkupplung-el-panoramadach-nav-diesel-black-a2f3d1e0-fd1d-4794-afa6-75f2a583b747
b0a420cd-3862-4bfb-8e53-e1797ecb3d0e,Renault,Clio,2023,13395,101,LPG,75558,compact,Manual,IT,https://www.autoscout24.com/offers/renault-clio-clio-1-0-tce-techno-gpl-100cv-lpg-orange-b0a420cd-3862-4bfb-8e53-e1797ecb3d0e
