id,brand,model,year,price,hp,fuel_type,mileage,body_type,transmission,country,url
21380192-b97a-4084-9fbb-8a8520e88f1d,Land Rover,Range Rover,2016,35000,333,Electric/Diesel,117000,compact,Automatic,BE,https://www.autoscout24.com/offers/land-rover-range-rover-range-rover-sdv6-hybrid-pano-electric-diesel-black-21380192-b97a-4084-9fbb-8a8520e88f1d
a5bf8cf7-cf3f-44ff-a01e-32ab2bf60896,BMW,M5,2016,69990,600,Gasoline,56790,compact,Automatic,LU,https://www.autoscout24.com/offers/bmw-m5-f10-competition-1-200-gasoline-white-a5bf8cf7-cf3f-44ff-a01e-32ab2bf60896
0a3307bf-a76a-4faa-86fb-ee12a3fe4fd2,Audi,Q3,2016,17600,120,Diesel,66959,compact,Manual,IT,https://www.autoscout24.com/offers/audi-q3-2-0-tdi-120cv-eu6-business-diesel-white-0a3307bf-a76a-4faa-86fb-ee12a3fe4fd2
92f9e629-fff0-40ea-959c-c577b987f9fa,Audi,A3,2016,15985,116,Gasoline,183023,compact,Automatic,NL,https://www.autoscout24.com/offers/audi-a3-sportback-1-0-sport-pro-line-plus-3x-s-line--pano-gasoline-white-92f9e629-fff0-40ea-959c-c577b987f9fa
19df7ec8-3c95-4dec-af41-780cb15dd393,Kia,Sportage,2016,13800,136,Diesel,111400,compact,Manual,IT,https://www.autoscout24.com/offers/kia-sportage-sportage-2-0-diesel-awd-136cv-diesel-white-19df7ec8-3c95-4dec-af41-780cb15dd393
bb68acd6-89dd-4eae-9eb1-15566cd66972,Peugeot,108,2016,6990,69,Gasoline,84370,compact,Manual,IT,https://www.autoscout24.com/offers/peugeot-108-108-5p-1-0-cabrio-gasoline-grey-bb68acd6-89dd-4eae-9eb1-15566cd66972
d733b171-88a0-4cb0-8ae2-c1837480f6c3,Fiat,500,2016,10700,105,Gasoline,58000,compact,Manual,IT,https://www.autoscout24.com/offers/fiat-500-500iii-2015-0-9-t-air-t-riva-105cv-gasoline-grey-d733b171-88a0-4cb0-8ae2-c1837480f6c3
9658557d-93cd-4fc0-9d8e-4d8f90a9103d,Opel,Insignia,2016,8980,140,Gasoline,124500,compact,Manual,DE,https://www.autoscout24.com/offers/opel-insignia-1-4t-edition-navi-einparkhilfe-gasoline-grey-9658557d-93cd-4fc0-9d8e-4d8f90a9103d
d35709fd-6e60-4021-bd91-002c35614b22,Fiat,500 Abarth,2016,9500,140,Gasoline,83400,compact,Manual,BE,https://www.autoscout24.com/offers/fiat-500-abarth-gasoline-black-d35709fd-6e60-4021-bd91-002c35614b22
c3c7a1ae-9ead-48ff-97cb-35ad1f4dd50e,Hyundai,i40,2016,9250,165,Gasoline,177500,compact,Manual,DE,https://www.autoscout24.com/offers/hyundai-i40-cw-premium-165-ps-kombi-gasoline-black-c3c7a1ae-9ead-48ff-97cb-35ad1f4dd50e
d74ad01c-b5b9-499c-a68d-f523e32dbaa7,Porsche,Boxster,2016,99950,375,Gasoline,30365,compact,Manual,NL,https://www.autoscout24.com/offers/porsche-boxster-spyder-3-8-gasoline-grey-d74ad01c-b5b9-499c-a68d-f523e32dbaa7
93471254-c069-4b48-ba61-e9716c1d8a99,smart,forFour,2016,9790,71,Gasoline,39813,compact,Automatic,DE,https://www.autoscout24.com/offers/smart-forfour-1-0-basis-passion-aut-tempo-pdc-shz-alu-lim-gasoline-brown-93471254-c069-4b48-ba61-e9716c1d8a99
4750d098-a1b0-4e82-9dfa-345a14b58e8f,Kia,Picanto,2016,7745,69,Gasoline,65000,compact,Manual,NL,https://www.autoscout24.com/offers/kia-picanto-1-0-cvvt-black-line--airco-1e-eig-gasoline-black-4750d098-a1b0-4e82-9dfa-345a14b58e8f
218ca2a3-ca11-4d9b-8853-7e3e04b249d9,Porsche,Macan,2016,28900,252,Gasoline,119089,compact,Automatic,NL,https://www.autoscout24.com/offers/porsche-macan-2-0-stuur-stoelverw-leder-14-wegs-stoel-gasoline-blue-218ca2a3-ca11-4d9b-8853-7e3e04b249d9
9e10f98c-f908-47fe-9df8-6fd7f36220ff,Peugeot,208,2016,6500,82,LPG,98000,compact,Manual,IT,https://www.autoscout24.com/offers/peugeot-208-5p-1-2-b-gpl-82cv-lpg-9e10f98c-f908-47fe-9df8-6fd7f36220ff
5cbb1fdd-9aa1-4c49-ba69-76fb6df4d0a3,Volkswagen,Polo Cross,2016,13500,90,Gasoline,84786,compact,Automatic,NL,https://www.autoscout24.com/offers/volkswagen-polo-cross-1-2-tsi-90pk-trekhaak-stoelverwarming-gasoline-black-5cbb1fdd-9aa1-4c49-ba69-76fb6df4d0a3
318bad61-193d-41fd-8a37-815f1fd036ad,Dacia,Duster,2016,10500,109,Diesel,79000,compact,Manual,IT,https://www.autoscout24.com/offers/dacia-duster-i-2014-laureate-4x2-1-5-dci-110cv-s-s-euro-6-diesel-grey-318bad61-193d-41fd-8a37-815f1fd036ad
cbbab19f-526a-4f76-9cbe-2f8829a6a6fe,Hyundai,TUCSON,2016,16080,177,Gasoline,41187,compact,Automatic,DE,https://www.autoscout24.com/offers/hyundai-tucson-1-6-tgdi-trend-4wd-aut-tempo-pdc-shz-lhz-alu-gasoline-white-cbbab19f-526a-4f76-9cbe-2f8829a6a6fe
